ano_par,origem_id,destino_id,area_ha
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,209288.7
2011,6 - Outra agropecuária,6 - Outra agropecuária,760848.36
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1687.32
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,2142.65
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,4577.07
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3476.71
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,986489.04
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,78.83
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,10.38
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2591.4
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,3290.69
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,7029.49
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,5339.55
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1515055.49
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,121.07
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,15.95
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,994.59
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1262.99
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,2697.96
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2049.35
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,581486.56
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,46.47
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.12
2011,10 - Silvicultura,10 - Silvicultura,17763.45
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,27.54
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,34.97
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,6.08
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,89.14
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,131.53
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,223.74
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,94.32
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,442599.18
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.56
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,27.54
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,34.97
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,6.08
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,89.14
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,131.53
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,223.74
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,94.32
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,442599.18
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.56
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,31.37
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,39.84
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,44.22
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2619.41
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,4455.7
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1878.32
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,682744.89
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,2.21
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,2.81
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.12
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,184.67
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,314.12
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,132.42
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,48132.87
2011,15 - Outro,15 - Outro,103818.4
2012,1 - Culturas perenes,1 - Culturas perenes,41.13
2012,2 - Soja Safra Única,2 - Soja Safra Única,170269.2
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,378737.21
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,6.73
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.89
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,216216.83
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,480940.53
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,8.54
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,1.13
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,226044.56
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,252736.95
2012,6 - Outra agropecuária,6 - Outra agropecuária,700780.99
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1198.99
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,2666.97
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,5138.71
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2492.51
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,884759.81
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,64.87
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,8.54
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2039.52
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,4536.59
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,8741.1
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4239.83
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1505001.97
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,110.34
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,14.53
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,859.77
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1912.42
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,3684.86
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1787.33
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,634442.08
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,46.51
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.13
2012,10 - Silvicultura,10 - Silvicultura,22854.4
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,21.65
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,48.15
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,7.07
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,60.62
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,151.12
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,302.95
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,141.1
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,445229.0
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.04
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,21.65
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,48.15
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,7.07
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,60.62
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,151.12
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,302.95
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,141.1
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,445229.0
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.04
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,18.38
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,40.89
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,53.39
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1975.36
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,3959.83
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1844.33
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,682972.31
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,1.3
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,2.88
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.76
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,139.26
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,279.16
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,130.02
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,48148.9
2012,15 - Outro,15 - Outro,103608.6
2013,1 - Culturas perenes,1 - Culturas perenes,67.93
2013,2 - Soja Safra Única,2 - Soja Safra Única,89182.47
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,294741.7
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,5.85
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.77
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,198372.45
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,655606.85
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,13.0
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,1.71
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,177630.8
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,327669.55
2013,6 - Outra agropecuária,6 - Outra agropecuária,742357.32
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2425.17
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,8015.01
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,4354.37
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1481.71
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,750008.56
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,51.57
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.79
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,4861.53
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,16067.01
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,8728.85
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2970.27
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1503479.4
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,103.38
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,13.62
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,2264.31
