,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
8147,2015.0,Cerrado,Sudeste,MG,Itamarandiba,3132503.0,0.0,0.0,273557.3,Severa,"rgb(208, 44, 23)",1505.6343249
8148,2015.0,Cerrado,Sudeste,MG,Itambé do Mato Dentro,3132800.0,0.0,0.0,38034.0,Ausente,"rgb(0, 115, 63)",4014.23707591
8149,2015.0,Cerrado,Sudeste,MG,Itambé do Mato Dentro,3132800.0,0.0,0.0,38034.0,Intermediário,"rgb(248, 200, 210)",3084.51679208
8150,2015.0,Cerrado,Sudeste,MG,Itambé do Mato Dentro,3132800.0,0.0,0.0,38034.0,Severa,"rgb(208, 44, 23)",777.26620284
8151,2015.0,Cerrado,Sudeste,MG,Itamogi,3132909.0,0.0,0.0,24371.4,Ausente,"rgb(0, 115, 63)",188.77289116
8152,2015.0,Cerrado,Sudeste,MG,Itamogi,3132909.0,0.0,0.0,24371.4,Intermediário,"rgb(248, 200, 210)",17.79194678
8153,2015.0,Cerrado,Sudeste,MG,Itapagipe,3133402.0,0.0,0.0,180243.8,Ausente,"rgb(0, 115, 63)",10611.70345418
8154,2015.0,Cerrado,Sudeste,MG,Itapagipe,3133402.0,0.0,0.0,180243.8,Intermediário,"rgb(248, 200, 210)",54124.90101173
8155,2015.0,Cerrado,Sudeste,MG,Itapagipe,3133402.0,0.0,0.0,180243.8,Severa,"rgb(208, 44, 23)",17425.8440265
8156,2015.0,Cerrado,Sudeste,MG,Itapecerica,3133501.0,0.0,0.0,104051.9,Ausente,"rgb(0, 115, 63)",13902.19394538
8157,2015.0,Cerrado,Sudeste,MG,Itapecerica,3133501.0,0.0,0.0,104051.9,Intermediário,"rgb(248, 200, 210)",5697.91526703
8158,2015.0,Cerrado,Sudeste,MG,Itapecerica,3133501.0,0.0,0.0,104051.9,Severa,"rgb(208, 44, 23)",472.66526515
8159,2015.0,Cerrado,Sudeste,MG,Itaú de Minas,3133758.0,0.0,0.0,15342.1,Ausente,"rgb(0, 115, 63)",2174.61393689
8160,2015.0,Cerrado,Sudeste,MG,Itaú de Minas,3133758.0,0.0,0.0,15342.1,Intermediário,"rgb(248, 200, 210)",115.01373165
8161,2015.0,Cerrado,Sudeste,MG,Itaú de Minas,3133758.0,0.0,0.0,15342.1,Severa,"rgb(208, 44, 23)",23.02936774
8162,2015.0,Cerrado,Sudeste,MG,Itaúna,3133808.0,0.0,0.0,49576.9,Ausente,"rgb(0, 115, 63)",4456.05866994
8163,2015.0,Cerrado,Sudeste,MG,Itaúna,3133808.0,0.0,0.0,49576.9,Intermediário,"rgb(248, 200, 210)",2205.87236159
8164,2015.0,Cerrado,Sudeste,MG,Itaúna,3133808.0,0.0,0.0,49576.9,Severa,"rgb(208, 44, 23)",316.54908007
8165,2015.0,Cerrado,Sudeste,MG,Ituiutaba,3134202.0,0.0,0.0,259804.6,Ausente,"rgb(0, 115, 63)",12446.80895246
8166,2015.0,Cerrado,Sudeste,MG,Ituiutaba,3134202.0,0.0,0.0,259804.6,Intermediário,"rgb(248, 200, 210)",39713.04489559
8167,2015.0,Cerrado,Sudeste,MG,Ituiutaba,3134202.0,0.0,0.0,259804.6,Severa,"rgb(208, 44, 23)",34737.10162707
8168,2015.0,Cerrado,Sudeste,MG,Iturama,3134400.0,0.0,0.0,140466.3,Ausente,"rgb(0, 115, 63)",5513.45000486
8169,2015.0,Cerrado,Sudeste,MG,Iturama,3134400.0,0.0,0.0,140466.3,Intermediário,"rgb(248, 200, 210)",28150.58436061
8170,2015.0,Cerrado,Sudeste,MG,Iturama,3134400.0,0.0,0.0,140466.3,Severa,"rgb(208, 44, 23)",14447.42456517
8171,2015.0,Cerrado,Sudeste,MG,Jaboticatubas,3134608.0,0.0,0.0,111497.2,Ausente,"rgb(0, 115, 63)",7364.91591023
8172,2015.0,Cerrado,Sudeste,MG,Jaboticatubas,3134608.0,0.0,0.0,111497.2,Intermediário,"rgb(248, 200, 210)",10323.08151423
8173,2015.0,Cerrado,Sudeste,MG,Jaboticatubas,3134608.0,0.0,0.0,111497.2,Severa,"rgb(208, 44, 23)",13475.10731294
8174,2015.0,Cerrado,Sudeste,MG,Janaúba,3135100.0,0.0,0.0,218131.9,Ausente,"rgb(0, 115, 63)",43.33468987
8175,2015.0,Cerrado,Sudeste,MG,Janaúba,3135100.0,0.0,0.0,218131.9,Intermediário,"rgb(248, 200, 210)",1487.1741111
8176,2015.0,Cerrado,Sudeste,MG,Janaúba,3135100.0,0.0,0.0,218131.9,Severa,"rgb(208, 44, 23)",3144.38898883
8177,2015.0,Cerrado,Sudeste,MG,Januária,3135209.0,0.0,0.0,666158.8,Ausente,"rgb(0, 115, 63)",5011.02980849
8178,2015.0,Cerrado,Sudeste,MG,Januária,3135209.0,0.0,0.0,666158.8,Intermediário,"rgb(248, 200, 210)",27931.68320076
8179,2015.0,Cerrado,Sudeste,MG,Januária,3135209.0,0.0,0.0,666158.8,Severa,"rgb(208, 44, 23)",41552.97816296
8180,2015.0,Cerrado,Sudeste,MG,Japaraíba,3135308.0,0.0,0.0,17214.1,Ausente,"rgb(0, 115, 63)",2303.56615074
8181,2015.0,Cerrado,Sudeste,MG,Japaraíba,3135308.0,0.0,0.0,17214.1,Intermediário,"rgb(248, 200, 210)",3694.12101969
8182,2015.0,Cerrado,Sudeste,MG,Japaraíba,3135308.0,0.0,0.0,17214.1,Severa,"rgb(208, 44, 23)",383.87131718
8183,2015.0,Cerrado,Sudeste,MG,Japonvar,3135357.0,0.0,0.0,37518.1,Ausente,"rgb(0, 115, 63)",14.53761584
8184,2015.0,Cerrado,Sudeste,MG,Japonvar,3135357.0,0.0,0.0,37518.1,Intermediário,"rgb(248, 200, 210)",1371.77735078
8185,2015.0,Cerrado,Sudeste,MG,Japonvar,3135357.0,0.0,0.0,37518.1,Severa,"rgb(208, 44, 23)",2024.23877438
8186,2015.0,Cerrado,Sudeste,MG,Jenipapo de Minas,3135456.0,0.0,0.0,28445.3,Ausente,"rgb(0, 115, 63)",338.00853623
8187,2015.0,Cerrado,Sudeste,MG,Jenipapo de Minas,3135456.0,0.0,0.0,28445.3,Intermediário,"rgb(248, 200, 210)",3502.40972402
8188,2015.0,Cerrado,Sudeste,MG,Jenipapo de Minas,3135456.0,0.0,0.0,28445.3,Severa,"rgb(208, 44, 23)",1345.04319263
8189,2015.0,Cerrado,Sudeste,MG,Jequitaí,3135605.0,0.0,0.0,126844.3,Ausente,"rgb(0, 115, 63)",3481.12481311
8190,2015.0,Cerrado,Sudeste,MG,Jequitaí,3135605.0,0.0,0.0,126844.3,Intermediário,"rgb(248, 200, 210)",20003.68407731
8191,2015.0,Cerrado,Sudeste,MG,Jequitaí,3135605.0,0.0,0.0,126844.3,Severa,"rgb(208, 44, 23)",27585.11307879
8192,2015.0,Cerrado,Sudeste,MG,Jequitibá,3135704.0,0.0,0.0,44503.0,Ausente,"rgb(0, 115, 63)",3394.80478703
8193,2015.0,Cerrado,Sudeste,MG,Jequitibá,3135704.0,0.0,0.0,44503.0,Intermediário,"rgb(248, 200, 210)",8414.02497836
8194,2015.0,Cerrado,Sudeste,MG,Jequitibá,3135704.0,0.0,0.0,44503.0,Severa,"rgb(208, 44, 23)",10533.78128798
8195,2015.0,Cerrado,Sudeste,MG,João Pinheiro,3136306.0,0.0,0.0,1073000.0,Ausente,"rgb(0, 115, 63)",26677.46192187
8196,2015.0,Cerrado,Sudeste,MG,João Pinheiro,3136306.0,0.0,0.0,1073000.0,Intermediário,"rgb(248, 200, 210)",116899.8400482
8197,2015.0,Cerrado,Sudeste,MG,João Pinheiro,3136306.0,0.0,0.0,1073000.0,Severa,"rgb(208, 44, 23)",233003.51649619
8198,2015.0,Cerrado,Sudeste,MG,Joaquim Felício,3136405.0,0.0,0.0,79093.5,Ausente,"rgb(0, 115, 63)",2510.57007211
8199,2015.0,Cerrado,Sudeste,MG,Joaquim Felício,3136405.0,0.0,0.0,79093.5,Intermediário,"rgb(248, 200, 210)",7088.31108952
8200,2015.0,Cerrado,Sudeste,MG,Joaquim Felício,3136405.0,0.0,0.0,79093.5,Severa,"rgb(208, 44, 23)",19391.78830331
8201,2015.0,Cerrado,Sudeste,MG,José Gonçalves de Minas,3136520.0,0.0,0.0,38133.2,Ausente,"rgb(0, 115, 63)",1342.58256458
8202,2015.0,Cerrado,Sudeste,MG,José Gonçalves de Minas,3136520.0,0.0,0.0,38133.2,Intermediário,"rgb(248, 200, 210)",4796.48354633
8203,2015.0,Cerrado,Sudeste,MG,José Gonçalves de Minas,3136520.0,0.0,0.0,38133.2,Severa,"rgb(208, 44, 23)",3747.95178646
8204,2015.0,Cerrado,Sudeste,MG,Josenópolis,3136579.0,0.0,0.0,54139.3,Ausente,"rgb(0, 115, 63)",821.85367695
8205,2015.0,Cerrado,Sudeste,MG,Josenópolis,3136579.0,0.0,0.0,54139.3,Intermediário,"rgb(248, 200, 210)",4521.29136048
8206,2015.0,Cerrado,Sudeste,MG,Josenópolis,3136579.0,0.0,0.0,54139.3,Severa,"rgb(208, 44, 23)",1777.59269984
8207,2015.0,Cerrado,Sudeste,MG,Juatuba,3136652.0,0.0,0.0,9701.7,Ausente,"rgb(0, 115, 63)",972.17098022
8208,2015.0,Cerrado,Sudeste,MG,Juatuba,3136652.0,0.0,0.0,9701.7,Intermediário,"rgb(248, 200, 210)",1534.41761176
8209,2015.0,Cerrado,Sudeste,MG,Juatuba,3136652.0,0.0,0.0,9701.7,Severa,"rgb(208, 44, 23)",513.77462852
8210,2015.0,Cerrado,Sudeste,MG,Juramento,3136801.0,0.0,0.0,43163.0,Ausente,"rgb(0, 115, 63)",1135.91573417
8211,2015.0,Cerrado,Sudeste,MG,Juramento,3136801.0,0.0,0.0,43163.0,Intermediário,"rgb(248, 200, 210)",9171.73651613
8212,2015.0,Cerrado,Sudeste,MG,Juramento,3136801.0,0.0,0.0,43163.0,Severa,"rgb(208, 44, 23)",6597.93061191
8213,2015.0,Cerrado,Sudeste,MG,Lagamar,3137106.0,0.0,0.0,147456.2,Ausente,"rgb(0, 115, 63)",9859.167877
8214,2015.0,Cerrado,Sudeste,MG,Lagamar,3137106.0,0.0,0.0,147456.2,Intermediário,"rgb(248, 200, 210)",21148.94232292
8215,2015.0,Cerrado,Sudeste,MG,Lagamar,3137106.0,0.0,0.0,147456.2,Severa,"rgb(208, 44, 23)",40800.95407815
8216,2015.0,Cerrado,Sudeste,MG,Lagoa da Prata,3137205.0,0.0,0.0,43998.4,Ausente,"rgb(0, 115, 63)",6681.16386284
8217,2015.0,Cerrado,Sudeste,MG,Lagoa da Prata,3137205.0,0.0,0.0,43998.4,Intermediário,"rgb(248, 200, 210)",9023.2417267
8218,2015.0,Cerrado,Sudeste,MG,Lagoa da Prata,3137205.0,0.0,0.0,43998.4,Severa,"rgb(208, 44, 23)",2070.60603862
8219,2015.0,Cerrado,Sudeste,MG,Lagoa dos Patos,3137304.0,0.0,0.0,60054.7,Ausente,"rgb(0, 115, 63)",2138.24534991
8220,2015.0,Cerrado,Sudeste,MG,Lagoa dos Patos,3137304.0,0.0,0.0,60054.7,Intermediário,"rgb(248, 200, 210)",15745.16768907
8221,2015.0,Cerrado,Sudeste,MG,Lagoa dos Patos,3137304.0,0.0,0.0,60054.7,Severa,"rgb(208, 44, 23)",13292.93299282
8222,2015.0,Cerrado,Sudeste,MG,Lagoa Formosa,3137502.0,0.0,0.0,84092.0,Ausente,"rgb(0, 115, 63)",11600.34579291
8223,2015.0,Cerrado,Sudeste,MG,Lagoa Formosa,3137502.0,0.0,0.0,84092.0,Intermediário,"rgb(248, 200, 210)",23424.84814636
8224,2015.0,Cerrado,Sudeste,MG,Lagoa Formosa,3137502.0,0.0,0.0,84092.0,Severa,"rgb(208, 44, 23)",7913.92084381
8225,2015.0,Cerrado,Sudeste,MG,Lagoa Grande,3137536.0,0.0,0.0,123630.1,Ausente,"rgb(0, 115, 63)",7476.8490301
8226,2015.0,Cerrado,Sudeste,MG,Lagoa Grande,3137536.0,0.0,0.0,123630.1,Intermediário,"rgb(248, 200, 210)",25256.47957965
8227,2015.0,Cerrado,Sudeste,MG,Lagoa Grande,3137536.0,0.0,0.0,123630.1,Severa,"rgb(208, 44, 23)",32340.50819402
8228,2015.0,Cerrado,Sudeste,MG,Lagoa Santa,3137601.0,0.0,0.0,22940.9,Ausente,"rgb(0, 115, 63)",3425.45686161
8229,2015.0,Cerrado,Sudeste,MG,Lagoa Santa,3137601.0,0.0,0.0,22940.9,Intermediário,"rgb(248, 200, 210)",4089.09208285
8230,2015.0,Cerrado,Sudeste,MG,Lagoa Santa,3137601.0,0.0,0.0,22940.9,Severa,"rgb(208, 44, 23)",2265.17346687
8231,2015.0,Cerrado,Sudeste,MG,Lassance,3138104.0,0.0,0.0,320421.7,Ausente,"rgb(0, 115, 63)",3210.32260675
8232,2015.0,Cerrado,Sudeste,MG,Lassance,3138104.0,0.0,0.0,320421.7,Intermediário,"rgb(248, 200, 210)",16774.04568799
8233,2015.0,Cerrado,Sudeste,MG,Lassance,3138104.0,0.0,0.0,320421.7,Severa,"rgb(208, 44, 23)",32073.24409269
8234,2015.0,Cerrado,Sudeste,MG,Leandro Ferreira,3138302.0,0.0,0.0,35200.5,Ausente,"rgb(0, 115, 63)",7582.84873536
8235,2015.0,Cerrado,Sudeste,MG,Leandro Ferreira,3138302.0,0.0,0.0,35200.5,Intermediário,"rgb(248, 200, 210)",6935.03435817
8236,2015.0,Cerrado,Sudeste,MG,Leandro Ferreira,3138302.0,0.0,0.0,35200.5,Severa,"rgb(208, 44, 23)",1554.10824166
8237,2015.0,Cerrado,Sudeste,MG,Leme do Prado,3138351.0,0.0,0.0,28003.6,Ausente,"rgb(0, 115, 63)",826.02721373
8238,2015.0,Cerrado,Sudeste,MG,Leme do Prado,3138351.0,0.0,0.0,28003.6,Intermediário,"rgb(248, 200, 210)",2520.30175858
8239,2015.0,Cerrado,Sudeste,MG,Leme do Prado,3138351.0,0.0,0.0,28003.6,Severa,"rgb(208, 44, 23)",1711.09688728
8240,2015.0,Cerrado,Sudeste,MG,Limeira do Oeste,3138625.0,0.0,0.0,131715.3,Ausente,"rgb(0, 115, 63)",9109.47605157
8241,2015.0,Cerrado,Sudeste,MG,Limeira do Oeste,3138625.0,0.0,0.0,131715.3,Intermediário,"rgb(248, 200, 210)",45871.9026019
8242,2015.0,Cerrado,Sudeste,MG,Limeira do Oeste,3138625.0,0.0,0.0,131715.3,Severa,"rgb(208, 44, 23)",12811.93975644
8243,2015.0,Cerrado,Sudeste,MG,Lontra,3138658.0,0.0,0.0,25892.5,Ausente,"rgb(0, 115, 63)",26.51004478
8244,2015.0,Cerrado,Sudeste,MG,Lontra,3138658.0,0.0,0.0,25892.5,Intermediário,"rgb(248, 200, 210)",1475.66082601
8245,2015.0,Cerrado,Sudeste,MG,Lontra,3138658.0,0.0,0.0,25892.5,Severa,"rgb(208, 44, 23)",1175.12939233
8246,2015.0,Cerrado,Sudeste,MG,Luislândia,3138682.0,0.0,0.0,41171.4,Ausente,"rgb(0, 115, 63)",1049.07622209
8247,2015.0,Cerrado,Sudeste,MG,Luislândia,3138682.0,0.0,0.0,41171.4,Intermediário,"rgb(248, 200, 210)",11992.09644119
8248,2015.0,Cerrado,Sudeste,MG,Luislândia,3138682.0,0.0,0.0,41171.4,Severa,"rgb(208, 44, 23)",5214.73073304
8249,2015.0,Cerrado,Sudeste,MG,Luz,3138807.0,0.0,0.0,117165.9,Ausente,"rgb(0, 115, 63)",16473.98952658
8250,2015.0,Cerrado,Sudeste,MG,Luz,3138807.0,0.0,0.0,117165.9,Intermediário,"rgb(248, 200, 210)",41159.62330481
8251,2015.0,Cerrado,Sudeste,MG,Luz,3138807.0,0.0,0.0,117165.9,Severa,"rgb(208, 44, 23)",13867.650635
8252,2015.0,Cerrado,Sudeste,MG,Manga,3139300.0,0.0,0.0,195018.4,Ausente,"rgb(0, 115, 63)",5.01784238
8253,2015.0,Cerrado,Sudeste,MG,Manga,3139300.0,0.0,0.0,195018.4,Intermediário,"rgb(248, 200, 210)",439.13173577
8254,2015.0,Cerrado,Sudeste,MG,Manga,3139300.0,0.0,0.0,195018.4,Severa,"rgb(208, 44, 23)",962.06609422
8255,2015.0,Cerrado,Sudeste,MG,Maravilhas,3139706.0,0.0,0.0,26160.4,Ausente,"rgb(0, 115, 63)",2582.68726511
8256,2015.0,Cerrado,Sudeste,MG,Maravilhas,3139706.0,0.0,0.0,26160.4,Intermediário,"rgb(248, 200, 210)",3544.83112314
8257,2015.0,Cerrado,Sudeste,MG,Maravilhas,3139706.0,0.0,0.0,26160.4,Severa,"rgb(208, 44, 23)",896.90084423
8258,2015.0,Cerrado,Sudeste,MG,Martinho Campos,3140506.0,0.0,0.0,105841.8,Ausente,"rgb(0, 115, 63)",8234.89479478
8259,2015.0,Cerrado,Sudeste,MG,Martinho Campos,3140506.0,0.0,0.0,105841.8,Intermediário,"rgb(248, 200, 210)",21264.22591061
8260,2015.0,Cerrado,Sudeste,MG,Martinho Campos,3140506.0,0.0,0.0,105841.8,Severa,"rgb(208, 44, 23)",20487.66596173
8261,2015.0,Cerrado,Sudeste,MG,Mateus Leme,3140704.0,0.0,0.0,30138.3,Ausente,"rgb(0, 115, 63)",3387.16321947
8262,2015.0,Cerrado,Sudeste,MG,Mateus Leme,3140704.0,0.0,0.0,30138.3,Intermediário,"rgb(248, 200, 210)",2553.98347783
8263,2015.0,Cerrado,Sudeste,MG,Mateus Leme,3140704.0,0.0,0.0,30138.3,Severa,"rgb(208, 44, 23)",908.72398621
8264,2015.0,Cerrado,Sudeste,MG,Mato Verde,3141009.0,0.0,0.0,47224.5,Ausente,"rgb(0, 115, 63)",18.97247433
8265,2015.0,Cerrado,Sudeste,MG,Mato Verde,3141009.0,0.0,0.0,47224.5,Intermediário,"rgb(248, 200, 210)",98.83574708
8266,2015.0,Cerrado,Sudeste,MG,Mato Verde,3141009.0,0.0,0.0,47224.5,Severa,"rgb(208, 44, 23)",452.13563929
8267,2015.0,Cerrado,Sudeste,MG,Matozinhos,3141108.0,0.0,0.0,25245.3,Ausente,"rgb(0, 115, 63)",3892.64080149
8268,2015.0,Cerrado,Sudeste,MG,Matozinhos,3141108.0,0.0,0.0,25245.3,Intermediário,"rgb(248, 200, 210)",5201.43819436
8269,2015.0,Cerrado,Sudeste,MG,Matozinhos,3141108.0,0.0,0.0,25245.3,Severa,"rgb(208, 44, 23)",1906.949751
8270,2015.0,Cerrado,Sudeste,MG,Matutina,3141207.0,0.0,0.0,26095.7,Ausente,"rgb(0, 115, 63)",10692.76510626
8271,2015.0,Cerrado,Sudeste,MG,Matutina,3141207.0,0.0,0.0,26095.7,Intermediário,"rgb(248, 200, 210)",3890.40090002
8272,2015.0,Cerrado,Sudeste,MG,Matutina,3141207.0,0.0,0.0,26095.7,Severa,"rgb(208, 44, 23)",1020.11466616
8273,2015.0,Cerrado,Sudeste,MG,Medeiros,3141306.0,0.0,0.0,94643.7,Ausente,"rgb(0, 115, 63)",10069.98578603
8274,2015.0,Cerrado,Sudeste,MG,Medeiros,3141306.0,0.0,0.0,94643.7,Intermediário,"rgb(248, 200, 210)",17172.71824424
8275,2015.0,Cerrado,Sudeste,MG,Medeiros,3141306.0,0.0,0.0,94643.7,Severa,"rgb(208, 44, 23)",18119.22999789
8276,2015.0,Cerrado,Sudeste,MG,Minas Novas,3141801.0,0.0,0.0,181239.8,Ausente,"rgb(0, 115, 63)",2861.20741764
8277,2015.0,Cerrado,Sudeste,MG,Minas Novas,3141801.0,0.0,0.0,181239.8,Intermediário,"rgb(248, 200, 210)",15667.68038104
8278,2015.0,Cerrado,Sudeste,MG,Minas Novas,3141801.0,0.0,0.0,181239.8,Severa,"rgb(208, 44, 23)",12531.37978174
8279,2015.0,Cerrado,Sudeste,MG,Mirabela,3142007.0,0.0,0.0,72327.8,Ausente,"rgb(0, 115, 63)",946.99661563
8280,2015.0,Cerrado,Sudeste,MG,Mirabela,3142007.0,0.0,0.0,72327.8,Intermediário,"rgb(248, 200, 210)",12270.7102775
8281,2015.0,Cerrado,Sudeste,MG,Mirabela,3142007.0,0.0,0.0,72327.8,Severa,"rgb(208, 44, 23)",6952.66124909
8282,2015.0,Cerrado,Sudeste,MG,Miravânia,3142254.0,0.0,0.0,60212.8,Ausente,"rgb(0, 115, 63)",89.46352211
8283,2015.0,Cerrado,Sudeste,MG,Miravânia,3142254.0,0.0,0.0,60212.8,Intermediário,"rgb(248, 200, 210)",1669.63263306
8284,2015.0,Cerrado,Sudeste,MG,Miravânia,3142254.0,0.0,0.0,60212.8,Severa,"rgb(208, 44, 23)",2016.13578119
8285,2015.0,Cerrado,Sudeste,MG,Moema,3142403.0,0.0,0.0,20270.5,Ausente,"rgb(0, 115, 63)",3160.43618787
8286,2015.0,Cerrado,Sudeste,MG,Moema,3142403.0,0.0,0.0,20270.5,Intermediário,"rgb(248, 200, 210)",6646.27239384
8287,2015.0,Cerrado,Sudeste,MG,Moema,3142403.0,0.0,0.0,20270.5,Severa,"rgb(208, 44, 23)",1752.84733254
8288,2015.0,Cerrado,Sudeste,MG,Monjolos,3142502.0,0.0,0.0,65091.1,Ausente,"rgb(0, 115, 63)",3857.27403756
8289,2015.0,Cerrado,Sudeste,MG,Monjolos,3142502.0,0.0,0.0,65091.1,Intermediário,"rgb(248, 200, 210)",11493.65632468
8290,2015.0,Cerrado,Sudeste,MG,Monjolos,3142502.0,0.0,0.0,65091.1,Severa,"rgb(208, 44, 23)",5138.60072032
8291,2015.0,Cerrado,Sudeste,MG,Montalvânia,3142700.0,0.0,0.0,150375.5,Ausente,"rgb(0, 115, 63)",122.65499526
8292,2015.0,Cerrado,Sudeste,MG,Montalvânia,3142700.0,0.0,0.0,150375.5,Intermediário,"rgb(248, 200, 210)",3000.13274545
8293,2015.0,Cerrado,Sudeste,MG,Montalvânia,3142700.0,0.0,0.0,150375.5,Severa,"rgb(208, 44, 23)",4937.02591594
8294,2015.0,Cerrado,Sudeste,MG,Monte Alegre de Minas,3142809.0,0.0,0.0,259595.7,Ausente,"rgb(0, 115, 63)",16547.03710918
8295,2015.0,Cerrado,Sudeste,MG,Monte Alegre de Minas,3142809.0,0.0,0.0,259595.7,Intermediário,"rgb(248, 200, 210)",46698.9884542
8296,2015.0,Cerrado,Sudeste,MG,Monte Alegre de Minas,3142809.0,0.0,0.0,259595.7,Severa,"rgb(208, 44, 23)",39874.47467757
8297,2015.0,Cerrado,Sudeste,MG,Monte Azul,3142908.0,0.0,0.0,100129.6,Ausente,"rgb(0, 115, 63)",4.40369701
8298,2015.0,Cerrado,Sudeste,MG,Monte Azul,3142908.0,0.0,0.0,100129.6,Intermediário,"rgb(248, 200, 210)",80.03400518
8299,2015.0,Cerrado,Sudeste,MG,Monte Azul,3142908.0,0.0,0.0,100129.6,Severa,"rgb(208, 44, 23)",101.26395846
8300,2015.0,Cerrado,Sudeste,MG,Monte Carmelo,3143104.0,0.0,0.0,134303.5,Ausente,"rgb(0, 115, 63)",21024.64094859
8301,2015.0,Cerrado,Sudeste,MG,Monte Carmelo,3143104.0,0.0,0.0,134303.5,Intermediário,"rgb(248, 200, 210)",19063.58401345
8302,2015.0,Cerrado,Sudeste,MG,Monte Carmelo,3143104.0,0.0,0.0,134303.5,Severa,"rgb(208, 44, 23)",13778.98083555
8303,2015.0,Cerrado,Sudeste,MG,Monte Santo de Minas,3143203.0,0.0,0.0,59463.2,Ausente,"rgb(0, 115, 63)",2069.26077944
8304,2015.0,Cerrado,Sudeste,MG,Monte Santo de Minas,3143203.0,0.0,0.0,59463.2,Intermediário,"rgb(248, 200, 210)",108.41732033
8305,2015.0,Cerrado,Sudeste,MG,Monte Santo de Minas,3143203.0,0.0,0.0,59463.2,Severa,"rgb(208, 44, 23)",0.58429938
8306,2015.0,Cerrado,Sudeste,MG,Montes Claros,3143302.0,0.0,0.0,358981.1,Ausente,"rgb(0, 115, 63)",6866.66643008
8307,2015.0,Cerrado,Sudeste,MG,Montes Claros,3143302.0,0.0,0.0,358981.1,Intermediário,"rgb(248, 200, 210)",39098.37233514
8308,2015.0,Cerrado,Sudeste,MG,Montes Claros,3143302.0,0.0,0.0,358981.1,Severa,"rgb(208, 44, 23)",71400.61172998
8309,2015.0,Cerrado,Sudeste,MG,Montezuma,3143450.0,0.0,0.0,113041.9,Ausente,"rgb(0, 115, 63)",256.46072322
8310,2015.0,Cerrado,Sudeste,MG,Montezuma,3143450.0,0.0,0.0,113041.9,Intermediário,"rgb(248, 200, 210)",3206.90339315
8311,2015.0,Cerrado,Sudeste,MG,Montezuma,3143450.0,0.0,0.0,113041.9,Severa,"rgb(208, 44, 23)",11476.73700717
8312,2015.0,Cerrado,Sudeste,MG,Morada Nova de Minas,3143500.0,0.0,0.0,208427.5,Ausente,"rgb(0, 115, 63)",3201.68966957
8313,2015.0,Cerrado,Sudeste,MG,Morada Nova de Minas,3143500.0,0.0,0.0,208427.5,Intermediário,"rgb(248, 200, 210)",13382.25412077
8314,2015.0,Cerrado,Sudeste,MG,Morada Nova de Minas,3143500.0,0.0,0.0,208427.5,Severa,"rgb(208, 44, 23)",67366.99863402
8315,2015.0,Cerrado,Sudeste,MG,Morro da Garça,3143609.0,0.0,0.0,41477.2,Ausente,"rgb(0, 115, 63)",2118.11959208
8316,2015.0,Cerrado,Sudeste,MG,Morro da Garça,3143609.0,0.0,0.0,41477.2,Intermediário,"rgb(248, 200, 210)",6381.91759917
8317,2015.0,Cerrado,Sudeste,MG,Morro da Garça,3143609.0,0.0,0.0,41477.2,Severa,"rgb(208, 44, 23)",17353.74826833
8318,2015.0,Cerrado,Sudeste,MG,Morro do Pilar,3143708.0,0.0,0.0,47754.8,Ausente,"rgb(0, 115, 63)",938.60870374
8319,2015.0,Cerrado,Sudeste,MG,Morro do Pilar,3143708.0,0.0,0.0,47754.8,Intermediário,"rgb(248, 200, 210)",708.22610069
8320,2015.0,Cerrado,Sudeste,MG,Morro do Pilar,3143708.0,0.0,0.0,47754.8,Severa,"rgb(208, 44, 23)",112.89650627
8321,2015.0,Cerrado,Sudeste,MG,Natalândia,3144375.0,0.0,0.0,46866.0,Ausente,"rgb(0, 115, 63)",2233.27237895
8322,2015.0,Cerrado,Sudeste,MG,Natalândia,3144375.0,0.0,0.0,46866.0,Intermediário,"rgb(248, 200, 210)",8394.10282274
8323,2015.0,Cerrado,Sudeste,MG,Natalândia,3144375.0,0.0,0.0,46866.0,Severa,"rgb(208, 44, 23)",12278.80385455
8324,2015.0,Cerrado,Sudeste,MG,Nepomuceno,3144607.0,0.0,0.0,58255.3,Ausente,"rgb(0, 115, 63)",12.10497225
8325,2015.0,Cerrado,Sudeste,MG,Nepomuceno,3144607.0,0.0,0.0,58255.3,Intermediário,"rgb(248, 200, 210)",3.33948874
8326,2015.0,Cerrado,Sudeste,MG,Ninheira,3144656.0,0.0,0.0,110825.5,Ausente,"rgb(0, 115, 63)",11.14028209
8327,2015.0,Cerrado,Sudeste,MG,Ninheira,3144656.0,0.0,0.0,110825.5,Intermediário,"rgb(248, 200, 210)",112.78561808
8328,2015.0,Cerrado,Sudeste,MG,Ninheira,3144656.0,0.0,0.0,110825.5,Severa,"rgb(208, 44, 23)",569.48788771
8329,2015.0,Cerrado,Sudeste,MG,Nova Ponte,3145000.0,0.0,0.0,111101.1,Ausente,"rgb(0, 115, 63)",8989.25222443
8330,2015.0,Cerrado,Sudeste,MG,Nova Ponte,3145000.0,0.0,0.0,111101.1,Intermediário,"rgb(248, 200, 210)",8905.40960622
8331,2015.0,Cerrado,Sudeste,MG,Nova Ponte,3145000.0,0.0,0.0,111101.1,Severa,"rgb(208, 44, 23)",3307.9653479
