,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
176,2018.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Ausente,"rgb(0, 115, 63)",234.29845618
177,2018.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Intermediário,"rgb(248, 200, 210)",1200.38287872
178,2018.0,Amazônia,Centro-Oeste,MT,Novo Santo Antônio,5106315.0,1.0,0.0,439478.0,Severa,"rgb(208, 44, 23)",4249.7409887
179,2018.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Ausente,"rgb(0, 115, 63)",92545.77892903
180,2018.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Intermediário,"rgb(248, 200, 210)",103434.32986221
181,2018.0,Amazônia,Centro-Oeste,MT,Paranaíta,5106299.0,1.0,0.0,481414.9,Severa,"rgb(208, 44, 23)",10059.9862522
182,2018.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Ausente,"rgb(0, 115, 63)",3048.90874984
183,2018.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Intermediário,"rgb(248, 200, 210)",14185.90340942
184,2018.0,Amazônia,Centro-Oeste,MT,Paranatinga,5106307.0,1.0,0.0,2417000.0,Severa,"rgb(208, 44, 23)",75858.79112262
185,2018.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Ausente,"rgb(0, 115, 63)",55545.1993769
186,2018.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Intermediário,"rgb(248, 200, 210)",143520.18873855
187,2018.0,Amazônia,Centro-Oeste,MT,Peixoto de Azevedo,5106422.0,1.0,0.0,1443000.0,Severa,"rgb(208, 44, 23)",84499.11605993
188,2018.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Ausente,"rgb(0, 115, 63)",33342.26037162
189,2018.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Intermediário,"rgb(248, 200, 210)",133869.92142238
190,2018.0,Amazônia,Centro-Oeste,MT,Pontes e Lacerda,5106752.0,1.0,0.0,854529.2,Severa,"rgb(208, 44, 23)",181817.52176211
191,2018.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Ausente,"rgb(0, 115, 63)",6053.47784164
192,2018.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Intermediário,"rgb(248, 200, 210)",37753.16682906
193,2018.0,Amazônia,Centro-Oeste,MT,Porto Alegre do Norte,5106778.0,1.0,0.0,397172.1,Severa,"rgb(208, 44, 23)",50617.16346509
194,2018.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Ausente,"rgb(0, 115, 63)",16281.53515326
195,2018.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Intermediário,"rgb(248, 200, 210)",36260.22973519
196,2018.0,Amazônia,Centro-Oeste,MT,Porto dos Gaúchos,5106802.0,1.0,0.0,684666.8,Severa,"rgb(208, 44, 23)",23136.52864829
197,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Ausente,"rgb(0, 115, 63)",2.23339648
198,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Intermediário,"rgb(248, 200, 210)",6.87201536
199,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,0.0,0.0,583527.8,Severa,"rgb(208, 44, 23)",4.72450628
200,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Ausente,"rgb(0, 115, 63)",6286.49838153
201,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Intermediário,"rgb(248, 200, 210)",65547.43555498
202,2018.0,Amazônia,Centro-Oeste,MT,Porto Esperidião,5106828.0,1.0,0.0,583527.8,Severa,"rgb(208, 44, 23)",225902.31076052
203,2018.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Ausente,"rgb(0, 115, 63)",499.67934216
204,2018.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Intermediário,"rgb(248, 200, 210)",4700.68388963
205,2018.0,Amazônia,Centro-Oeste,MT,Porto Estrela,5106851.0,1.0,0.0,204546.7,Severa,"rgb(208, 44, 23)",3877.59851313
206,2018.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Ausente,"rgb(0, 115, 63)",3577.38106714
207,2018.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Intermediário,"rgb(248, 200, 210)",13905.91336278
208,2018.0,Amazônia,Centro-Oeste,MT,Querência,5107065.0,1.0,0.0,1780000.0,Severa,"rgb(208, 44, 23)",64677.50889544
209,2018.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Ausente,"rgb(0, 115, 63)",5478.29988184
210,2018.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Intermediário,"rgb(248, 200, 210)",3525.79288995
211,2018.0,Amazônia,Centro-Oeste,MT,Reserva do Cabaçal,5107156.0,1.0,0.0,133167.7,Severa,"rgb(208, 44, 23)",508.80437073
212,2018.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Ausente,"rgb(0, 115, 63)",1764.44165044
213,2018.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Intermediário,"rgb(248, 200, 210)",11492.69277112
214,2018.0,Amazônia,Centro-Oeste,MT,Ribeirão Cascalheira,5107180.0,1.0,0.0,1135000.0,Severa,"rgb(208, 44, 23)",47688.15752092
215,2018.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Ausente,"rgb(0, 115, 63)",6141.34453104
216,2018.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Intermediário,"rgb(248, 200, 210)",18533.84348859
217,2018.0,Amazônia,Centro-Oeste,MT,Rio Branco,5107206.0,1.0,0.0,53928.7,Severa,"rgb(208, 44, 23)",3963.57384843
218,2018.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Ausente,"rgb(0, 115, 63)",105298.89114099
219,2018.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Intermediário,"rgb(248, 200, 210)",53016.27542228
220,2018.0,Amazônia,Centro-Oeste,MT,Rondolândia,5107578.0,1.0,0.0,1266000.0,Severa,"rgb(208, 44, 23)",2288.59363593
221,2018.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Ausente,"rgb(0, 115, 63)",11519.23849968
222,2018.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Intermediário,"rgb(248, 200, 210)",52206.28188263
223,2018.0,Amazônia,Centro-Oeste,MT,Salto do Céu,5107750.0,1.0,0.0,175337.8,Severa,"rgb(208, 44, 23)",29477.94475947
224,2018.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Ausente,"rgb(0, 115, 63)",820.17543462
225,2018.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Intermediário,"rgb(248, 200, 210)",4324.07972973
226,2018.0,Amazônia,Centro-Oeste,MT,Santa Carmem,5107248.0,1.0,0.0,381209.0,Severa,"rgb(208, 44, 23)",4554.5819252
227,2018.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Ausente,"rgb(0, 115, 63)",10131.6677337
228,2018.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Intermediário,"rgb(248, 200, 210)",38977.90102456
229,2018.0,Amazônia,Centro-Oeste,MT,Santa Cruz do Xingu,5107743.0,1.0,0.0,562339.0,Severa,"rgb(208, 44, 23)",49173.38861549
230,2018.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Ausente,"rgb(0, 115, 63)",22340.06031674
231,2018.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Intermediário,"rgb(248, 200, 210)",73195.53476539
232,2018.0,Amazônia,Centro-Oeste,MT,Santa Terezinha,5107776.0,1.0,0.0,646622.3,Severa,"rgb(208, 44, 23)",80137.29790975
233,2018.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Ausente,"rgb(0, 115, 63)",3936.01434858
234,2018.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Intermediário,"rgb(248, 200, 210)",27539.82485483
235,2018.0,Amazônia,Centro-Oeste,MT,Santo Afonso,5107263.0,1.0,0.0,116638.2,Severa,"rgb(208, 44, 23)",38051.51144886
236,2018.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Ausente,"rgb(0, 115, 63)",7834.05368799
237,2018.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Intermediário,"rgb(248, 200, 210)",38998.17986276
238,2018.0,Amazônia,Centro-Oeste,MT,São Félix do Araguaia,5107859.0,1.0,0.0,1668000.0,Severa,"rgb(208, 44, 23)",90706.80911515
239,2018.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Ausente,"rgb(0, 115, 63)",4917.03676476
240,2018.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Intermediário,"rgb(248, 200, 210)",22394.40745057
241,2018.0,Amazônia,Centro-Oeste,MT,São José do Rio Claro,5107305.0,1.0,0.0,452530.4,Severa,"rgb(208, 44, 23)",36593.32649432
242,2018.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Ausente,"rgb(0, 115, 63)",7372.54287902
243,2018.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Intermediário,"rgb(248, 200, 210)",54401.52429959
244,2018.0,Amazônia,Centro-Oeste,MT,São José dos Quatro Marcos,5107107.0,1.0,0.0,128276.3,Severa,"rgb(208, 44, 23)",33265.01596947
245,2018.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Ausente,"rgb(0, 115, 63)",17905.98524224
246,2018.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Intermediário,"rgb(248, 200, 210)",85867.98038423
247,2018.0,Amazônia,Centro-Oeste,MT,São José do Xingu,5107354.0,1.0,0.0,746556.3,Severa,"rgb(208, 44, 23)",180766.97852434
248,2018.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Ausente,"rgb(0, 115, 63)",15.48438877
249,2018.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Intermediário,"rgb(248, 200, 210)",20.2972975
250,2018.0,Amazônia,Centro-Oeste,MT,Sapezal,5107875.0,1.0,0.0,1361000.0,Severa,"rgb(208, 44, 23)",20.73030232
251,2018.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Ausente,"rgb(0, 115, 63)",958.82657307
252,2018.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Intermediário,"rgb(248, 200, 210)",6130.7150881
253,2018.0,Amazônia,Centro-Oeste,MT,Serra Nova Dourada,5107883.0,1.0,0.0,149079.3,Severa,"rgb(208, 44, 23)",17055.75680263
254,2018.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Ausente,"rgb(0, 115, 63)",2533.20387004
255,2018.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Intermediário,"rgb(248, 200, 210)",12151.89670138
256,2018.0,Amazônia,Centro-Oeste,MT,Sinop,5107909.0,1.0,0.0,399087.0,Severa,"rgb(208, 44, 23)",20182.64930898
257,2018.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Ausente,"rgb(0, 115, 63)",205.44549513
258,2018.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Intermediário,"rgb(248, 200, 210)",1676.11569923
259,2018.0,Amazônia,Centro-Oeste,MT,Sorriso,5107925.0,1.0,0.0,929362.9,Severa,"rgb(208, 44, 23)",3670.62020649
260,2018.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Ausente,"rgb(0, 115, 63)",14901.43579251
261,2018.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Intermediário,"rgb(248, 200, 210)",51131.77884677
262,2018.0,Amazônia,Centro-Oeste,MT,Tabaporã,5107941.0,1.0,0.0,843905.0,Severa,"rgb(208, 44, 23)",54117.29051267
263,2018.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Ausente,"rgb(0, 115, 63)",13591.92352099
264,2018.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Intermediário,"rgb(248, 200, 210)",72019.52317032
265,2018.0,Amazônia,Centro-Oeste,MT,Tangará da Serra,5107958.0,1.0,0.0,1164000.0,Severa,"rgb(208, 44, 23)",51795.55297495
266,2018.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Ausente,"rgb(0, 115, 63)",2285.88961332
267,2018.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Intermediário,"rgb(248, 200, 210)",8758.50437552
268,2018.0,Amazônia,Centro-Oeste,MT,Tapurah,5108006.0,1.0,0.0,449253.9,Severa,"rgb(208, 44, 23)",11014.67059162
269,2018.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Ausente,"rgb(0, 115, 63)",42523.47685738
270,2018.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Intermediário,"rgb(248, 200, 210)",92692.25374319
271,2018.0,Amazônia,Centro-Oeste,MT,Terra Nova do Norte,5108055.0,1.0,0.0,239973.6,Severa,"rgb(208, 44, 23)",27239.30535034
272,2018.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Ausente,"rgb(0, 115, 63)",2706.32951834
273,2018.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Intermediário,"rgb(248, 200, 210)",8753.80045429
274,2018.0,Amazônia,Centro-Oeste,MT,União do Sul,5108303.0,1.0,0.0,459062.8,Severa,"rgb(208, 44, 23)",11690.9393915
275,2018.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Ausente,"rgb(0, 115, 63)",11352.27050414
276,2018.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Intermediário,"rgb(248, 200, 210)",33297.5948225
277,2018.0,Amazônia,Centro-Oeste,MT,Vale de São Domingos,5108352.0,1.0,0.0,190154.5,Severa,"rgb(208, 44, 23)",5677.92312017
278,2018.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Ausente,"rgb(0, 115, 63)",608.90230313
279,2018.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Intermediário,"rgb(248, 200, 210)",3168.05826527
280,2018.0,Amazônia,Centro-Oeste,MT,Vera,5108501.0,1.0,0.0,305836.4,Severa,"rgb(208, 44, 23)",5974.47398208
281,2018.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,0.0,0.0,1348000.0,Intermediário,"rgb(248, 200, 210)",0.08590789
282,2018.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,0.0,0.0,1348000.0,Severa,"rgb(208, 44, 23)",3.86587158
283,2018.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Ausente,"rgb(0, 115, 63)",31757.81236029
284,2018.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Intermediário,"rgb(248, 200, 210)",169900.77271906
285,2018.0,Amazônia,Centro-Oeste,MT,Vila Bela da Santíssima Trindade,5105507.0,1.0,0.0,1348000.0,Severa,"rgb(208, 44, 23)",404390.28338952
286,2018.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Ausente,"rgb(0, 115, 63)",69119.88143437
287,2018.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Intermediário,"rgb(248, 200, 210)",164705.84006576
288,2018.0,Amazônia,Centro-Oeste,MT,Vila Rica,5108600.0,1.0,0.0,743638.3,Severa,"rgb(208, 44, 23)",116988.95268274
289,2018.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Ausente,"rgb(0, 115, 63)",83672.20180329
290,2018.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Intermediário,"rgb(248, 200, 210)",151243.12024166
291,2018.0,Amazônia,Nordeste,MA,Açailândia,2100055.0,1.0,1.0,580515.9,Severa,"rgb(208, 44, 23)",81473.17870486
292,2018.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Ausente,"rgb(0, 115, 63)",2459.86833208
293,2018.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Intermediário,"rgb(248, 200, 210)",1257.1391018
294,2018.0,Amazônia,Nordeste,MA,Alcântara,2100204.0,1.0,0.0,116796.4,Severa,"rgb(208, 44, 23)",574.03637838
295,2018.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Ausente,"rgb(0, 115, 63)",12485.97060148
296,2018.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Intermediário,"rgb(248, 200, 210)",22232.49079679
297,2018.0,Amazônia,Nordeste,MA,Altamira do Maranhão,2100402.0,1.0,0.0,52437.4,Severa,"rgb(208, 44, 23)",755.40002529
298,2018.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Ausente,"rgb(0, 115, 63)",30718.67223366
299,2018.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Intermediário,"rgb(248, 200, 210)",73274.56929422
300,2018.0,Amazônia,Nordeste,MA,Alto Alegre do Pindaré,2100477.0,1.0,0.0,187590.1,Severa,"rgb(208, 44, 23)",6891.44399597
301,2018.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Ausente,"rgb(0, 115, 63)",7141.35690691
302,2018.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Intermediário,"rgb(248, 200, 210)",14006.78554869
303,2018.0,Amazônia,Nordeste,MA,Amapá do Maranhão,2100550.0,1.0,0.0,50240.2,Severa,"rgb(208, 44, 23)",9807.24014893
304,2018.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Ausente,"rgb(0, 115, 63)",18071.66901286
305,2018.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Intermediário,"rgb(248, 200, 210)",44606.78280765
306,2018.0,Amazônia,Nordeste,MA,Amarante do Maranhão,2100600.0,1.0,1.0,743961.5,Severa,"rgb(208, 44, 23)",18976.77618185
307,2018.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Ausente,"rgb(0, 115, 63)",8828.98105899
308,2018.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Intermediário,"rgb(248, 200, 210)",6355.68432619
309,2018.0,Amazônia,Nordeste,MA,Anajatuba,2100709.0,1.0,0.0,94048.9,Severa,"rgb(208, 44, 23)",8013.99236903
310,2018.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Ausente,"rgb(0, 115, 63)",2834.28502181
311,2018.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Intermediário,"rgb(248, 200, 210)",972.02297859
312,2018.0,Amazônia,Nordeste,MA,Apicum-Açu,2100832.0,1.0,0.0,34112.0,Severa,"rgb(208, 44, 23)",92.40460822
313,2018.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Ausente,"rgb(0, 115, 63)",25831.33669878
314,2018.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Intermediário,"rgb(248, 200, 210)",33109.78904663
315,2018.0,Amazônia,Nordeste,MA,Araguanã,2100873.0,1.0,0.0,80519.4,Severa,"rgb(208, 44, 23)",2204.1225312
316,2018.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Ausente,"rgb(0, 115, 63)",56476.70757978
317,2018.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Intermediário,"rgb(248, 200, 210)",67639.45775522
318,2018.0,Amazônia,Nordeste,MA,Arame,2100956.0,1.0,1.0,297603.9,Severa,"rgb(208, 44, 23)",7551.46166412
319,2018.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Ausente,"rgb(0, 115, 63)",9388.23215309
320,2018.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Intermediário,"rgb(248, 200, 210)",16793.01822443
321,2018.0,Amazônia,Nordeste,MA,Arari,2101004.0,1.0,0.0,110027.5,Severa,"rgb(208, 44, 23)",13874.356806
322,2018.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Ausente,"rgb(0, 115, 63)",109.91221444
323,2018.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Intermediário,"rgb(248, 200, 210)",75.17925297
324,2018.0,Amazônia,Nordeste,MA,Axixá,2101103.0,1.0,0.0,16046.2,Severa,"rgb(208, 44, 23)",6.87509908
325,2018.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Ausente,"rgb(0, 115, 63)",10472.04115262
326,2018.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Intermediário,"rgb(248, 200, 210)",54485.31315868
327,2018.0,Amazônia,Nordeste,MA,Bacabal,2101202.0,1.0,1.0,165673.6,Severa,"rgb(208, 44, 23)",7575.9451189
328,2018.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Ausente,"rgb(0, 115, 63)",1226.32595443
329,2018.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Intermediário,"rgb(248, 200, 210)",1591.56142113
330,2018.0,Amazônia,Nordeste,MA,Bacabeira,2101251.0,1.0,0.0,54296.2,Severa,"rgb(208, 44, 23)",2975.97539575
331,2018.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Ausente,"rgb(0, 115, 63)",6277.09696497
332,2018.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Intermediário,"rgb(248, 200, 210)",1089.35895682
333,2018.0,Amazônia,Nordeste,MA,Bacuri,2101301.0,1.0,0.0,85049.10000000002,Severa,"rgb(208, 44, 23)",755.59482946
334,2018.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Ausente,"rgb(0, 115, 63)",88.85021892
335,2018.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Intermediário,"rgb(248, 200, 210)",749.64735972
336,2018.0,Amazônia,Nordeste,MA,Bacurituba,2101350.0,1.0,0.0,41365.1,Severa,"rgb(208, 44, 23)",4955.54636039
337,2018.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Ausente,"rgb(0, 115, 63)",2213.29365493
338,2018.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Intermediário,"rgb(248, 200, 210)",6168.50285924
339,2018.0,Amazônia,Nordeste,MA,Bela Vista do Maranhão,2101772.0,1.0,0.0,14795.4,Severa,"rgb(208, 44, 23)",959.99953093
340,2018.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Ausente,"rgb(0, 115, 63)",5440.63517766
341,2018.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Intermediário,"rgb(248, 200, 210)",3261.0722995
342,2018.0,Amazônia,Nordeste,MA,Bequimão,2101905.0,1.0,0.0,79022.2,Severa,"rgb(208, 44, 23)",3938.38583138
343,2018.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Ausente,"rgb(0, 115, 63)",7642.11077489
344,2018.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Intermediário,"rgb(248, 200, 210)",12498.36544792
345,2018.0,Amazônia,Nordeste,MA,Boa Vista do Gurupi,2101970.0,1.0,0.0,40035.0,Severa,"rgb(208, 44, 23)",3612.15471282
346,2018.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Ausente,"rgb(0, 115, 63)",68629.51637781
347,2018.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Intermediário,"rgb(248, 200, 210)",114523.38373323
348,2018.0,Amazônia,Nordeste,MA,Bom Jardim,2102002.0,1.0,0.0,658838.0,Severa,"rgb(208, 44, 23)",20188.52855333
349,2018.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Ausente,"rgb(0, 115, 63)",49532.53164042
350,2018.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Intermediário,"rgb(248, 200, 210)",68487.69694605
351,2018.0,Amazônia,Nordeste,MA,Bom Jesus das Selvas,2102036.0,1.0,0.0,267698.0,Severa,"rgb(208, 44, 23)",26040.91750508
352,2018.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Ausente,"rgb(0, 115, 63)",1170.96429823
353,2018.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Intermediário,"rgb(248, 200, 210)",30410.83072709
354,2018.0,Amazônia,Nordeste,MA,Bom Lugar,2102077.0,1.0,1.0,44517.1,Severa,"rgb(208, 44, 23)",5743.2571228
