,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
8536,2010.0,Cerrado,Sudeste,MG,Sacramento,3156908.0,0.0,0.0,307326.8,Severa,"rgb(208, 44, 23)",35869.04907375
8537,2010.0,Cerrado,Sudeste,MG,Salinas,3157005.0,0.0,0.0,186211.7,Ausente,"rgb(0, 115, 63)",1132.03647753
8538,2010.0,Cerrado,Sudeste,MG,Salinas,3157005.0,0.0,0.0,186211.7,Intermediário,"rgb(248, 200, 210)",764.9878412
8539,2010.0,Cerrado,Sudeste,MG,Salinas,3157005.0,0.0,0.0,186211.7,Severa,"rgb(208, 44, 23)",301.15217302
8540,2010.0,Cerrado,Sudeste,MG,Santa Cruz de Salinas,3157377.0,0.0,0.0,58960.7,Ausente,"rgb(0, 115, 63)",182.80996267
8541,2010.0,Cerrado,Sudeste,MG,Santa Cruz de Salinas,3157377.0,0.0,0.0,58960.7,Intermediário,"rgb(248, 200, 210)",543.17251797
8542,2010.0,Cerrado,Sudeste,MG,Santa Cruz de Salinas,3157377.0,0.0,0.0,58960.7,Severa,"rgb(208, 44, 23)",1933.36602445
8543,2010.0,Cerrado,Sudeste,MG,Santa Fé de Minas,3157609.0,0.0,0.0,291744.8,Ausente,"rgb(0, 115, 63)",3549.67796638
8544,2010.0,Cerrado,Sudeste,MG,Santa Fé de Minas,3157609.0,0.0,0.0,291744.8,Intermediário,"rgb(248, 200, 210)",26646.25848443
8545,2010.0,Cerrado,Sudeste,MG,Santa Fé de Minas,3157609.0,0.0,0.0,291744.8,Severa,"rgb(208, 44, 23)",68470.54371685
8546,2010.0,Cerrado,Sudeste,MG,Santa Juliana,3157708.0,0.0,0.0,72378.4,Ausente,"rgb(0, 115, 63)",4987.50628976
8547,2010.0,Cerrado,Sudeste,MG,Santa Juliana,3157708.0,0.0,0.0,72378.4,Intermediário,"rgb(248, 200, 210)",8536.41057654
8548,2010.0,Cerrado,Sudeste,MG,Santa Juliana,3157708.0,0.0,0.0,72378.4,Severa,"rgb(208, 44, 23)",2806.78746054
8549,2010.0,Cerrado,Sudeste,MG,Santa Luzia,3157807.0,0.0,0.0,23520.5,Ausente,"rgb(0, 115, 63)",5247.50992051
8550,2010.0,Cerrado,Sudeste,MG,Santa Luzia,3157807.0,0.0,0.0,23520.5,Intermediário,"rgb(248, 200, 210)",1621.14127813
8551,2010.0,Cerrado,Sudeste,MG,Santa Luzia,3157807.0,0.0,0.0,23520.5,Severa,"rgb(208, 44, 23)",498.41652073
8552,2010.0,Cerrado,Sudeste,MG,Santa Maria de Itabira,3158003.0,0.0,0.0,59744.1,Ausente,"rgb(0, 115, 63)",19.75367157
8553,2010.0,Cerrado,Sudeste,MG,Santa Maria de Itabira,3158003.0,0.0,0.0,59744.1,Intermediário,"rgb(248, 200, 210)",22.70856255
8554,2010.0,Cerrado,Sudeste,MG,Santa Maria de Itabira,3158003.0,0.0,0.0,59744.1,Severa,"rgb(208, 44, 23)",4.38980146
8555,2010.0,Cerrado,Sudeste,MG,Santana da Vargem,3158300.0,0.0,0.0,17244.4,Ausente,"rgb(0, 115, 63)",532.09515329
8556,2010.0,Cerrado,Sudeste,MG,Santana da Vargem,3158300.0,0.0,0.0,17244.4,Intermediário,"rgb(248, 200, 210)",102.06587361
8557,2010.0,Cerrado,Sudeste,MG,Santana da Vargem,3158300.0,0.0,0.0,17244.4,Severa,"rgb(208, 44, 23)",3.25408398
8558,2010.0,Cerrado,Sudeste,MG,Santana de Pirapama,3158508.0,0.0,0.0,125583.2,Ausente,"rgb(0, 115, 63)",7937.71722096
8559,2010.0,Cerrado,Sudeste,MG,Santana de Pirapama,3158508.0,0.0,0.0,125583.2,Intermediário,"rgb(248, 200, 210)",21170.84809384
8560,2010.0,Cerrado,Sudeste,MG,Santana de Pirapama,3158508.0,0.0,0.0,125583.2,Severa,"rgb(208, 44, 23)",15804.09205477
8561,2010.0,Cerrado,Sudeste,MG,Santana do Riacho,3159001.0,0.0,0.0,67720.7,Ausente,"rgb(0, 115, 63)",2112.46706036
8562,2010.0,Cerrado,Sudeste,MG,Santana do Riacho,3159001.0,0.0,0.0,67720.7,Intermediário,"rgb(248, 200, 210)",2611.85144171
8563,2010.0,Cerrado,Sudeste,MG,Santana do Riacho,3159001.0,0.0,0.0,67720.7,Severa,"rgb(208, 44, 23)",2354.73038292
8564,2010.0,Cerrado,Sudeste,MG,Santa Rosa da Serra,3159704.0,0.0,0.0,28433.4,Ausente,"rgb(0, 115, 63)",7861.91225538
8565,2010.0,Cerrado,Sudeste,MG,Santa Rosa da Serra,3159704.0,0.0,0.0,28433.4,Intermediário,"rgb(248, 200, 210)",4129.61511357
8566,2010.0,Cerrado,Sudeste,MG,Santa Rosa da Serra,3159704.0,0.0,0.0,28433.4,Severa,"rgb(208, 44, 23)",504.07207285
8567,2010.0,Cerrado,Sudeste,MG,Santa Vitória,3159803.0,0.0,0.0,299836.4,Ausente,"rgb(0, 115, 63)",8185.1697
8568,2010.0,Cerrado,Sudeste,MG,Santa Vitória,3159803.0,0.0,0.0,299836.4,Intermediário,"rgb(248, 200, 210)",73976.23124576
8569,2010.0,Cerrado,Sudeste,MG,Santa Vitória,3159803.0,0.0,0.0,299836.4,Severa,"rgb(208, 44, 23)",65446.75179239
8570,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Itambé,3160207.0,0.0,0.0,30573.7,Intermediário,"rgb(248, 200, 210)",0.16982325
8571,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Itambé,3160207.0,0.0,0.0,30573.7,Severa,"rgb(208, 44, 23)",2.63232231
8572,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Monte,3160405.0,0.0,0.0,112578.0,Ausente,"rgb(0, 115, 63)",17468.31318439
8573,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Monte,3160405.0,0.0,0.0,112578.0,Intermediário,"rgb(248, 200, 210)",23474.11590704
8574,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Monte,3160405.0,0.0,0.0,112578.0,Severa,"rgb(208, 44, 23)",4236.68223074
8575,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Retiro,3160454.0,0.0,0.0,79629.0,Ausente,"rgb(0, 115, 63)",312.90777547
8576,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Retiro,3160454.0,0.0,0.0,79629.0,Intermediário,"rgb(248, 200, 210)",3071.54339851
8577,2010.0,Cerrado,Sudeste,MG,Santo Antônio do Retiro,3160454.0,0.0,0.0,79629.0,Severa,"rgb(208, 44, 23)",1409.21573725
8578,2010.0,Cerrado,Sudeste,MG,Santo Hipólito,3160603.0,0.0,0.0,43065.6,Ausente,"rgb(0, 115, 63)",7573.74624006
8579,2010.0,Cerrado,Sudeste,MG,Santo Hipólito,3160603.0,0.0,0.0,43065.6,Intermediário,"rgb(248, 200, 210)",13862.89163741
8580,2010.0,Cerrado,Sudeste,MG,Santo Hipólito,3160603.0,0.0,0.0,43065.6,Severa,"rgb(208, 44, 23)",6007.90099545
8581,2010.0,Cerrado,Sudeste,MG,São Francisco,3161106.0,0.0,0.0,330810.0,Ausente,"rgb(0, 115, 63)",15286.41754577
8582,2010.0,Cerrado,Sudeste,MG,São Francisco,3161106.0,0.0,0.0,330810.0,Intermediário,"rgb(248, 200, 210)",30336.08470703
8583,2010.0,Cerrado,Sudeste,MG,São Francisco,3161106.0,0.0,0.0,330810.0,Severa,"rgb(208, 44, 23)",7745.68121817
8584,2010.0,Cerrado,Sudeste,MG,São Francisco de Paula,3161205.0,0.0,0.0,31682.2,Ausente,"rgb(0, 115, 63)",3.43724604
8585,2010.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Ausente,"rgb(0, 115, 63)",1552.88208852
8586,2010.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Intermediário,"rgb(248, 200, 210)",25202.94488811
8587,2010.0,Cerrado,Sudeste,MG,São Francisco de Sales,3161304.0,0.0,0.0,112886.4,Severa,"rgb(208, 44, 23)",30486.50078636
8588,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Ausente,"rgb(0, 115, 63)",6839.40070348
8589,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Intermediário,"rgb(248, 200, 210)",16687.24908666
8590,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Abaeté,3161700.0,0.0,0.0,269254.5,Severa,"rgb(208, 44, 23)",62074.93189227
8591,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Ausente,"rgb(0, 115, 63)",9851.29254665
8592,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Intermediário,"rgb(248, 200, 210)",6912.59103598
8593,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Pará,3161809.0,0.0,0.0,26573.0,Severa,"rgb(208, 44, 23)",659.67434152
8594,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Ausente,"rgb(0, 115, 63)",5409.47949208
8595,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Intermediário,"rgb(248, 200, 210)",811.82900273
8596,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Abaixo,3161908.0,0.0,0.0,36382.80000000001,Severa,"rgb(208, 44, 23)",70.16565553
8597,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Ausente,"rgb(0, 115, 63)",920.25179833
8598,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Intermediário,"rgb(248, 200, 210)",493.87057077
8599,2010.0,Cerrado,Sudeste,MG,São Gonçalo do Rio Preto,3125507.0,0.0,0.0,31445.8,Severa,"rgb(208, 44, 23)",74.21076004
8600,2010.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Ausente,"rgb(0, 115, 63)",22771.62083547
8601,2010.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Intermediário,"rgb(248, 200, 210)",16253.38569384
8602,2010.0,Cerrado,Sudeste,MG,São Gotardo,3162104.0,0.0,0.0,86608.7,Severa,"rgb(208, 44, 23)",3899.64519791
8603,2010.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Ausente,"rgb(0, 115, 63)",10325.85737696
8604,2010.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Intermediário,"rgb(248, 200, 210)",5067.18400735
8605,2010.0,Cerrado,Sudeste,MG,São João Batista do Glória,3162203.0,0.0,0.0,54790.8,Severa,"rgb(208, 44, 23)",3359.72392544
8606,2010.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Ausente,"rgb(0, 115, 63)",5920.02219135
8607,2010.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Intermediário,"rgb(248, 200, 210)",15664.51316254
8608,2010.0,Cerrado,Sudeste,MG,São João da Lagoa,3162252.0,0.0,0.0,99801.5,Severa,"rgb(208, 44, 23)",10779.41417067
8609,2010.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Ausente,"rgb(0, 115, 63)",247.63990869
8610,2010.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Intermediário,"rgb(248, 200, 210)",1570.56022093
8611,2010.0,Cerrado,Sudeste,MG,São João da Ponte,3162401.0,0.0,0.0,185110.2,Severa,"rgb(208, 44, 23)",656.71232683
8612,2010.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Ausente,"rgb(0, 115, 63)",208.94527834
8613,2010.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Intermediário,"rgb(248, 200, 210)",727.68012871
8614,2010.0,Cerrado,Sudeste,MG,São João das Missões,3162450.0,0.0,0.0,67827.4,Severa,"rgb(208, 44, 23)",212.69307763
8615,2010.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Ausente,"rgb(0, 115, 63)",3637.76232077
8616,2010.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Intermediário,"rgb(248, 200, 210)",10629.41876237
8617,2010.0,Cerrado,Sudeste,MG,São João do Pacuí,3162658.0,0.0,0.0,41592.2,Severa,"rgb(208, 44, 23)",825.44704151
8618,2010.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Ausente,"rgb(0, 115, 63)",1704.87742783
8619,2010.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Intermediário,"rgb(248, 200, 210)",6262.83390488
8620,2010.0,Cerrado,Sudeste,MG,São João do Paraíso,3162708.0,0.0,0.0,192557.5,Severa,"rgb(208, 44, 23)",6772.7056994
8621,2010.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Ausente,"rgb(0, 115, 63)",1.0937107
8622,2010.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Intermediário,"rgb(248, 200, 210)",17.58289
8623,2010.0,Cerrado,Sudeste,MG,São Joaquim de Bicas,3162922.0,0.0,0.0,7175.8,Severa,"rgb(208, 44, 23)",1.76671796
8624,2010.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Ausente,"rgb(0, 115, 63)",6667.41739857
8625,2010.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Intermediário,"rgb(248, 200, 210)",1954.6752036
8626,2010.0,Cerrado,Sudeste,MG,São José da Barra,3162948.0,0.0,0.0,30831.9,Severa,"rgb(208, 44, 23)",934.3783497
8627,2010.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Ausente,"rgb(0, 115, 63)",974.96360199
8628,2010.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Intermediário,"rgb(248, 200, 210)",403.27475173
8629,2010.0,Cerrado,Sudeste,MG,São José da Lapa,3162955.0,0.0,0.0,4793.0,Severa,"rgb(208, 44, 23)",164.37787037
8630,2010.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Ausente,"rgb(0, 115, 63)",7750.65355847
8631,2010.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Intermediário,"rgb(248, 200, 210)",2179.25539205
8632,2010.0,Cerrado,Sudeste,MG,São José da Varginha,3163102.0,0.0,0.0,20550.1,Severa,"rgb(208, 44, 23)",101.08820561
8633,2010.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Ausente,"rgb(0, 115, 63)",4475.08626349
8634,2010.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Intermediário,"rgb(248, 200, 210)",23201.33015047
8635,2010.0,Cerrado,Sudeste,MG,São Romão,3164209.0,0.0,0.0,243400.4,Severa,"rgb(208, 44, 23)",31630.95173557
8636,2010.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Ausente,"rgb(0, 115, 63)",14116.25928077
8637,2010.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Intermediário,"rgb(248, 200, 210)",32272.8462622
8638,2010.0,Cerrado,Sudeste,MG,São Roque de Minas,3164308.0,0.0,0.0,209886.7,Severa,"rgb(208, 44, 23)",46906.51868514
8639,2010.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Ausente,"rgb(0, 115, 63)",8463.91531533
8640,2010.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Intermediário,"rgb(248, 200, 210)",4483.31278927
8641,2010.0,Cerrado,Sudeste,MG,São Sebastião do Oeste,3164605.0,0.0,0.0,40809.0,Severa,"rgb(208, 44, 23)",336.3222298
8642,2010.0,Cerrado,Sudeste,MG,São Sebastião do Paraíso,3164704.0,0.0,0.0,81492.5,Ausente,"rgb(0, 115, 63)",19.32458775
8643,2010.0,Cerrado,Sudeste,MG,São Sebastião do Paraíso,3164704.0,0.0,0.0,81492.5,Intermediário,"rgb(248, 200, 210)",6.10661661
8644,2010.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Ausente,"rgb(0, 115, 63)",167.2767898
8645,2010.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Intermediário,"rgb(248, 200, 210)",162.45634713
8646,2010.0,Cerrado,Sudeste,MG,São Sebastião do Rio Preto,3164803.0,0.0,0.0,12800.2,Severa,"rgb(208, 44, 23)",124.69668403
8647,2010.0,Cerrado,Sudeste,MG,São Tomás de Aquino,3165107.0,0.0,0.0,27792.8,Ausente,"rgb(0, 115, 63)",230.37353389
8648,2010.0,Cerrado,Sudeste,MG,São Tomás de Aquino,3165107.0,0.0,0.0,27792.8,Intermediário,"rgb(248, 200, 210)",60.08877576
8649,2010.0,Cerrado,Sudeste,MG,São Tomás de Aquino,3165107.0,0.0,0.0,27792.8,Severa,"rgb(208, 44, 23)",5.52396777
8650,2010.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Ausente,"rgb(0, 115, 63)",3265.52437137
8651,2010.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Intermediário,"rgb(248, 200, 210)",1701.40741531
8652,2010.0,Cerrado,Sudeste,MG,Senador Modestino Gonçalves,3165909.0,0.0,0.0,95205.5,Severa,"rgb(208, 44, 23)",414.12270078
8653,2010.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Ausente,"rgb(0, 115, 63)",15.46117982
8654,2010.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Intermediário,"rgb(248, 200, 210)",23.53179202
8655,2010.0,Cerrado,Sudeste,MG,Serra Azul de Minas,3166501.0,0.0,0.0,21859.5,Severa,"rgb(208, 44, 23)",2.54848335
8656,2010.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Ausente,"rgb(0, 115, 63)",3757.50673386
8657,2010.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Intermediário,"rgb(248, 200, 210)",9934.32286656
8658,2010.0,Cerrado,Sudeste,MG,Serra da Saudade,3166600.0,0.0,0.0,33565.9,Severa,"rgb(208, 44, 23)",4394.63005472
8659,2010.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Ausente,"rgb(0, 115, 63)",18687.83231046
8660,2010.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Intermediário,"rgb(248, 200, 210)",20734.47526466
8661,2010.0,Cerrado,Sudeste,MG,Serra do Salitre,3166808.0,0.0,0.0,129527.2,Severa,"rgb(208, 44, 23)",9627.44954107
8662,2010.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Ausente,"rgb(0, 115, 63)",365.10447963
8663,2010.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Intermediário,"rgb(248, 200, 210)",1151.05249109
8664,2010.0,Cerrado,Sudeste,MG,Serranópolis de Minas,3166956.0,0.0,0.0,55195.4,Severa,"rgb(208, 44, 23)",752.47432292
8665,2010.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Ausente,"rgb(0, 115, 63)",1284.04301383
8666,2010.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Intermediário,"rgb(248, 200, 210)",1175.1916259
8667,2010.0,Cerrado,Sudeste,MG,Serro,3167103.0,0.0,0.0,121781.3,Severa,"rgb(208, 44, 23)",1735.94724236
8668,2010.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Ausente,"rgb(0, 115, 63)",6157.89858102
8669,2010.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Intermediário,"rgb(248, 200, 210)",9993.45030084
8670,2010.0,Cerrado,Sudeste,MG,Sete Lagoas,3167202.0,0.0,0.0,53692.8,Severa,"rgb(208, 44, 23)",9980.67868555
8671,2010.0,Cerrado,Sudeste,MG,Setubinha,3165552.0,0.0,0.0,53465.5,Ausente,"rgb(0, 115, 63)",94.36010883
8672,2010.0,Cerrado,Sudeste,MG,Setubinha,3165552.0,0.0,0.0,53465.5,Intermediário,"rgb(248, 200, 210)",21.59266355
8673,2010.0,Cerrado,Sudeste,MG,Setubinha,3165552.0,0.0,0.0,53465.5,Severa,"rgb(208, 44, 23)",12.54595546
8674,2010.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Ausente,"rgb(0, 115, 63)",9401.04235252
8675,2010.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Intermediário,"rgb(248, 200, 210)",8211.82853033
8676,2010.0,Cerrado,Sudeste,MG,Taiobeiras,3168002.0,0.0,0.0,122004.6,Severa,"rgb(208, 44, 23)",4585.03564935
8677,2010.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Ausente,"rgb(0, 115, 63)",2415.49953421
8678,2010.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Intermediário,"rgb(248, 200, 210)",14617.07829768
8679,2010.0,Cerrado,Sudeste,MG,Tapira,3168101.0,0.0,0.0,117924.8,Severa,"rgb(208, 44, 23)",33037.82046746
8680,2010.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Ausente,"rgb(0, 115, 63)",10191.36901927
8681,2010.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Intermediário,"rgb(248, 200, 210)",7932.05057672
8682,2010.0,Cerrado,Sudeste,MG,Tapiraí,3168200.0,0.0,0.0,40792.0,Severa,"rgb(208, 44, 23)",3508.74103803
8683,2010.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Ausente,"rgb(0, 115, 63)",9714.41133469
8684,2010.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Intermediário,"rgb(248, 200, 210)",2282.98753296
8685,2010.0,Cerrado,Sudeste,MG,Taquaraçu de Minas,3168309.0,0.0,0.0,32928.7,Severa,"rgb(208, 44, 23)",1184.70547007
8686,2010.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Ausente,"rgb(0, 115, 63)",14152.961114
8687,2010.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Intermediário,"rgb(248, 200, 210)",25704.10846107
8688,2010.0,Cerrado,Sudeste,MG,Tiros,3168903.0,0.0,0.0,209177.4,Severa,"rgb(208, 44, 23)",29901.91826254
8689,2010.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Ausente,"rgb(0, 115, 63)",2770.18575287
8690,2010.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Intermediário,"rgb(248, 200, 210)",9301.33788394
8691,2010.0,Cerrado,Sudeste,MG,Três Marias,3169356.0,0.0,0.0,267825.3,Severa,"rgb(208, 44, 23)",30160.70918924
8692,2010.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Ausente,"rgb(0, 115, 63)",5295.95451335
8693,2010.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Intermediário,"rgb(248, 200, 210)",1671.57111543
8694,2010.0,Cerrado,Sudeste,MG,Três Pontas,3169406.0,0.0,0.0,68979.4,Severa,"rgb(208, 44, 23)",125.1805126
8695,2010.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Ausente,"rgb(0, 115, 63)",10195.74828635
8696,2010.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Intermediário,"rgb(248, 200, 210)",18996.4884127
8697,2010.0,Cerrado,Sudeste,MG,Tupaciguara,3169604.0,0.0,0.0,182253.0,Severa,"rgb(208, 44, 23)",6816.90810686
8698,2010.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Ausente,"rgb(0, 115, 63)",2953.173085
8699,2010.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Intermediário,"rgb(248, 200, 210)",6791.85352189
8700,2010.0,Cerrado,Sudeste,MG,Turmalina,3169703.0,0.0,0.0,115311.1,Severa,"rgb(208, 44, 23)",1788.80240805
8701,2010.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Ausente,"rgb(0, 115, 63)",7762.50552336
8702,2010.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Intermediário,"rgb(248, 200, 210)",21431.6204154
8703,2010.0,Cerrado,Sudeste,MG,Ubaí,3170008.0,0.0,0.0,82052.4,Severa,"rgb(208, 44, 23)",3773.10307205
8704,2010.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Ausente,"rgb(0, 115, 63)",45698.42498703
8705,2010.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Intermediário,"rgb(248, 200, 210)",54446.2765927
8706,2010.0,Cerrado,Sudeste,MG,Uberaba,3170107.0,0.0,0.0,452395.7,Severa,"rgb(208, 44, 23)",21476.92221051
8707,2010.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Ausente,"rgb(0, 115, 63)",31362.91585805
8708,2010.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Intermediário,"rgb(248, 200, 210)",76471.88879862
8709,2010.0,Cerrado,Sudeste,MG,Uberlândia,3170206.0,0.0,0.0,411520.6,Severa,"rgb(208, 44, 23)",47558.72103296
8710,2010.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Ausente,"rgb(0, 115, 63)",27968.32634183
8711,2010.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Intermediário,"rgb(248, 200, 210)",92134.86842622
8712,2010.0,Cerrado,Sudeste,MG,Unaí,3170404.0,0.0,0.0,844543.2,Severa,"rgb(208, 44, 23)",198609.20148166
8713,2010.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Ausente,"rgb(0, 115, 63)",3524.98801214
8714,2010.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Intermediário,"rgb(248, 200, 210)",36141.86511572
8715,2010.0,Cerrado,Sudeste,MG,União de Minas,3170438.0,0.0,0.0,114740.7,Severa,"rgb(208, 44, 23)",34939.83485052
8716,2010.0,Cerrado,Sudeste,MG,Uruana de Minas,3170479.0,0.0,0.0,59822.1,Ausente,"rgb(0, 115, 63)",1735.64083556
