,ano,bioma,macro_regiao,uf,municipio,geocod_mun,amaz_legal,matopiba,area_ibge_ha,classe,cor_legenda,area_past_ha
16894,2014.0,Mata Atlântica,Sul,RS,Jacutinga,4310900.0,0.0,0.0,17800.9,Severa,"rgb(208, 44, 23)",3.88874934
16895,2014.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Ausente,"rgb(0, 115, 63)",8183.38555927
16896,2014.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Intermediário,"rgb(248, 200, 210)",1421.29575216
16897,2014.0,Mata Atlântica,Sul,RS,Jaguari,4311106.0,0.0,0.0,67531.4,Severa,"rgb(208, 44, 23)",46.22447237
16898,2014.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Ausente,"rgb(0, 115, 63)",2793.25097553
16899,2014.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Intermediário,"rgb(248, 200, 210)",32016.67961547
16900,2014.0,Mata Atlântica,Sul,RS,Jaquirana,4311122.0,0.0,0.0,90887.9,Severa,"rgb(208, 44, 23)",6384.73423497
16901,2014.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Ausente,"rgb(0, 115, 63)",4011.97882584
16902,2014.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Intermediário,"rgb(248, 200, 210)",524.9299557
16903,2014.0,Mata Atlântica,Sul,RS,Jari,4311130.0,0.0,0.0,85308.0,Severa,"rgb(208, 44, 23)",0.46900055
16904,2014.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Ausente,"rgb(0, 115, 63)",1222.98049021
16905,2014.0,Mata Atlântica,Sul,RS,Júlio de Castilhos,4311205.0,0.0,0.0,192954.4,Intermediário,"rgb(248, 200, 210)",91.47522237
16906,2014.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Ausente,"rgb(0, 115, 63)",280.86303922
16907,2014.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Intermediário,"rgb(248, 200, 210)",67.29353673
16908,2014.0,Mata Atlântica,Sul,RS,Lagoa Bonita do Sul,4311239.0,0.0,0.0,10975.8,Severa,"rgb(208, 44, 23)",1.79532622
16909,2014.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Ausente,"rgb(0, 115, 63)",78.36182957
16910,2014.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Intermediário,"rgb(248, 200, 210)",34.81048526
16911,2014.0,Mata Atlântica,Sul,RS,Lagoa dos Três Cantos,4311270.0,0.0,0.0,13860.2,Severa,"rgb(208, 44, 23)",1.57504154
16912,2014.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Ausente,"rgb(0, 115, 63)",6745.61721958
16913,2014.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Intermediário,"rgb(248, 200, 210)",2774.82526331
16914,2014.0,Mata Atlântica,Sul,RS,Lagoão,4311254.0,0.0,0.0,38748.6,Severa,"rgb(208, 44, 23)",37.26393116
16915,2014.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Ausente,"rgb(0, 115, 63)",4945.80006223
16916,2014.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Intermediário,"rgb(248, 200, 210)",10033.01520083
16917,2014.0,Mata Atlântica,Sul,RS,Lagoa Vermelha,4311304.0,0.0,0.0,126022.7,Severa,"rgb(208, 44, 23)",922.71059863
16918,2014.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Ausente,"rgb(0, 115, 63)",241.53196342
16919,2014.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Intermediário,"rgb(248, 200, 210)",137.70617102
16920,2014.0,Mata Atlântica,Sul,RS,Lajeado,4311403.0,0.0,0.0,9123.1,Severa,"rgb(208, 44, 23)",60.21277326
16921,2014.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Ausente,"rgb(0, 115, 63)",46.82779163
16922,2014.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Intermediário,"rgb(248, 200, 210)",85.65211693
16923,2014.0,Mata Atlântica,Sul,RS,Lajeado do Bugre,4311429.0,0.0,0.0,6794.7,Severa,"rgb(208, 44, 23)",3.49284556
16924,2014.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Ausente,"rgb(0, 115, 63)",550.52548378
16925,2014.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Intermediário,"rgb(248, 200, 210)",394.59963412
16926,2014.0,Mata Atlântica,Sul,RS,Liberato Salzano,4311601.0,0.0,0.0,24562.7,Severa,"rgb(208, 44, 23)",31.5663271
16927,2014.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Ausente,"rgb(0, 115, 63)",174.02304996
16928,2014.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Intermediário,"rgb(248, 200, 210)",35.10022267
16929,2014.0,Mata Atlântica,Sul,RS,Lindolfo Collor,4311627.0,0.0,0.0,3335.1,Severa,"rgb(208, 44, 23)",4.83516186
16930,2014.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Ausente,"rgb(0, 115, 63)",199.82245849
16931,2014.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Intermediário,"rgb(248, 200, 210)",24.67234663
16932,2014.0,Mata Atlântica,Sul,RS,Linha Nova,4311643.0,0.0,0.0,6350.2,Severa,"rgb(208, 44, 23)",1.56174562
16933,2014.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Ausente,"rgb(0, 115, 63)",4852.58228514
16934,2014.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Intermediário,"rgb(248, 200, 210)",1105.43620358
16935,2014.0,Mata Atlântica,Sul,RS,Machadinho,4311700.0,0.0,0.0,33519.80000000001,Severa,"rgb(208, 44, 23)",122.98445354
16936,2014.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Ausente,"rgb(0, 115, 63)",2152.61377378
16937,2014.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Intermediário,"rgb(248, 200, 210)",142.94525906
16938,2014.0,Mata Atlântica,Sul,RS,Mampituba,4311734.0,0.0,0.0,15665.3,Severa,"rgb(208, 44, 23)",7.51394171
16939,2014.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Ausente,"rgb(0, 115, 63)",2208.30267761
16940,2014.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Intermediário,"rgb(248, 200, 210)",113.95693031
16941,2014.0,Mata Atlântica,Sul,RS,Maquiné,4311775.0,0.0,0.0,61358.0,Severa,"rgb(208, 44, 23)",29.92671721
16942,2014.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Ausente,"rgb(0, 115, 63)",339.77560581
16943,2014.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Intermediário,"rgb(248, 200, 210)",14.59261861
16944,2014.0,Mata Atlântica,Sul,RS,Maratá,4311791.0,0.0,0.0,8206.3,Severa,"rgb(208, 44, 23)",0.54651229
16945,2014.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Ausente,"rgb(0, 115, 63)",1532.29302171
16946,2014.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Intermediário,"rgb(248, 200, 210)",423.89271652
16947,2014.0,Mata Atlântica,Sul,RS,Marau,4311809.0,0.0,0.0,64977.0,Severa,"rgb(208, 44, 23)",40.68687835
16948,2014.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Ausente,"rgb(0, 115, 63)",2677.51175544
16949,2014.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Intermediário,"rgb(248, 200, 210)",660.26866749
16950,2014.0,Mata Atlântica,Sul,RS,Marcelino Ramos,4311908.0,0.0,0.0,22975.9,Severa,"rgb(208, 44, 23)",119.31456641
16951,2014.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Ausente,"rgb(0, 115, 63)",1592.35512825
16952,2014.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Intermediário,"rgb(248, 200, 210)",567.6580301
16953,2014.0,Mata Atlântica,Sul,RS,Mariano Moro,4312005.0,0.0,0.0,9872.7,Severa,"rgb(208, 44, 23)",145.59721137
16954,2014.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Ausente,"rgb(0, 115, 63)",1096.79118651
16955,2014.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Intermediário,"rgb(248, 200, 210)",53.56845707
16956,2014.0,Mata Atlântica,Sul,RS,Marques de Souza,4312054.0,0.0,0.0,12571.4,Severa,"rgb(208, 44, 23)",2.1902486
16957,2014.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Ausente,"rgb(0, 115, 63)",4652.5480512
16958,2014.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Intermediário,"rgb(248, 200, 210)",859.19420855
16959,2014.0,Mata Atlântica,Sul,RS,Mata,4312104.0,0.0,0.0,31612.1,Severa,"rgb(208, 44, 23)",6.08496506
16960,2014.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Ausente,"rgb(0, 115, 63)",279.97892541
16961,2014.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Intermediário,"rgb(248, 200, 210)",123.63763211
16962,2014.0,Mata Atlântica,Sul,RS,Mato Castelhano,4312138.0,0.0,0.0,23826.8,Severa,"rgb(208, 44, 23)",37.17685499
16963,2014.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Ausente,"rgb(0, 115, 63)",72.82101272
16964,2014.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Intermediário,"rgb(248, 200, 210)",109.33003253
16965,2014.0,Mata Atlântica,Sul,RS,Mato Leitão,4312153.0,0.0,0.0,4679.9,Severa,"rgb(208, 44, 23)",13.34374203
16966,2014.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Ausente,"rgb(0, 115, 63)",273.92905067
16967,2014.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Intermediário,"rgb(248, 200, 210)",556.02240528
16968,2014.0,Mata Atlântica,Sul,RS,Mato Queimado,4312179.0,0.0,0.0,11465.3,Severa,"rgb(208, 44, 23)",153.97330645
16969,2014.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Ausente,"rgb(0, 115, 63)",1936.02824008
16970,2014.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Intermediário,"rgb(248, 200, 210)",342.73167791
16971,2014.0,Mata Atlântica,Sul,RS,Maximiliano de Almeida,4312203.0,0.0,0.0,20843.9,Severa,"rgb(208, 44, 23)",21.22042777
16972,2014.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Ausente,"rgb(0, 115, 63)",741.6357756
16973,2014.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Intermediário,"rgb(248, 200, 210)",687.41261293
16974,2014.0,Mata Atlântica,Sul,RS,Miraguaí,4312302.0,0.0,0.0,13123.6,Severa,"rgb(208, 44, 23)",20.83801056
16975,2014.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Ausente,"rgb(0, 115, 63)",54.28563819
16976,2014.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Intermediário,"rgb(248, 200, 210)",31.23620937
16977,2014.0,Mata Atlântica,Sul,RS,Montauri,4312351.0,0.0,0.0,8223.0,Severa,"rgb(208, 44, 23)",0.07869106
16978,2014.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Ausente,"rgb(0, 115, 63)",5120.16086381
16979,2014.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Intermediário,"rgb(248, 200, 210)",10250.75826537
16980,2014.0,Mata Atlântica,Sul,RS,Monte Alegre dos Campos,4312377.0,0.0,0.0,54945.5,Severa,"rgb(208, 44, 23)",899.9353976
16981,2014.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Ausente,"rgb(0, 115, 63)",1404.7087594
16982,2014.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Intermediário,"rgb(248, 200, 210)",90.38713208
16983,2014.0,Mata Atlântica,Sul,RS,Monte Belo do Sul,4312385.0,0.0,0.0,6972.6,Severa,"rgb(208, 44, 23)",2.42773859
16984,2014.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Ausente,"rgb(0, 115, 63)",1709.69518972
16985,2014.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Intermediário,"rgb(248, 200, 210)",244.53336818
16986,2014.0,Mata Atlântica,Sul,RS,Montenegro,4312401.0,0.0,0.0,42502.30000000001,Severa,"rgb(208, 44, 23)",60.61978551
16987,2014.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Ausente,"rgb(0, 115, 63)",412.86619248
16988,2014.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Intermediário,"rgb(248, 200, 210)",85.1186319
16989,2014.0,Mata Atlântica,Sul,RS,Mormaço,4312427.0,0.0,0.0,14619.1,Severa,"rgb(208, 44, 23)",2.28113822
16990,2014.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Ausente,"rgb(0, 115, 63)",3459.60916966
16991,2014.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Intermediário,"rgb(248, 200, 210)",261.66720207
16992,2014.0,Mata Atlântica,Sul,RS,Morrinhos do Sul,4312443.0,0.0,0.0,16622.4,Severa,"rgb(208, 44, 23)",37.68840042
16993,2014.0,Mata Atlântica,Sul,RS,Morro Reuter,4312476.0,0.0,0.0,8941.2,Ausente,"rgb(0, 115, 63)",96.07145481
16994,2014.0,Mata Atlântica,Sul,RS,Morro Reuter,4312476.0,0.0,0.0,8941.2,Intermediário,"rgb(248, 200, 210)",23.25331611
16995,2014.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Ausente,"rgb(0, 115, 63)",359.71634889
16996,2014.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Intermediário,"rgb(248, 200, 210)",78.87012265
16997,2014.0,Mata Atlântica,Sul,RS,Muçum,4312609.0,0.0,0.0,11124.7,Severa,"rgb(208, 44, 23)",17.229112
16998,2014.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Ausente,"rgb(0, 115, 63)",4647.00163614
16999,2014.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Intermediário,"rgb(248, 200, 210)",19176.73125386
17000,2014.0,Mata Atlântica,Sul,RS,Muitos Capões,4312617.0,0.0,0.0,119323.0,Severa,"rgb(208, 44, 23)",1768.36333294
17001,2014.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Ausente,"rgb(0, 115, 63)",155.65891228
17002,2014.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Intermediário,"rgb(248, 200, 210)",118.07748818
17003,2014.0,Mata Atlântica,Sul,RS,Muliterno,4312625.0,0.0,0.0,11113.2,Severa,"rgb(208, 44, 23)",2.68371
17004,2014.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Ausente,"rgb(0, 115, 63)",165.09043972
17005,2014.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Intermediário,"rgb(248, 200, 210)",100.42878914
17006,2014.0,Mata Atlântica,Sul,RS,Não-Me-Toque,4312658.0,0.0,0.0,36168.9,Severa,"rgb(208, 44, 23)",32.63570893
17007,2014.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Ausente,"rgb(0, 115, 63)",344.91252362
17008,2014.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Intermediário,"rgb(248, 200, 210)",120.9284214
17009,2014.0,Mata Atlântica,Sul,RS,Nicolau Vergueiro,4312674.0,0.0,0.0,15499.5,Severa,"rgb(208, 44, 23)",10.24040351
17010,2014.0,Mata Atlântica,Sul,RS,Nonoai,4312708.0,0.0,0.0,46896.2,Ausente,"rgb(0, 115, 63)",1489.9489515
17011,2014.0,Mata Atlântica,Sul,RS,Nonoai,4312708.0,0.0,0.0,46896.2,Intermediário,"rgb(248, 200, 210)",298.38659165
17012,2014.0,Mata Atlântica,Sul,RS,Nonoai,4312708.0,0.0,0.0,46896.2,Severa,"rgb(208, 44, 23)",57.28518807
17013,2014.0,Mata Atlântica,Sul,RS,Nova Alvorada,4312757.0,0.0,0.0,14886.1,Ausente,"rgb(0, 115, 63)",589.64736404
17014,2014.0,Mata Atlântica,Sul,RS,Nova Alvorada,4312757.0,0.0,0.0,14886.1,Intermediário,"rgb(248, 200, 210)",53.78780404
17015,2014.0,Mata Atlântica,Sul,RS,Nova Alvorada,4312757.0,0.0,0.0,14886.1,Severa,"rgb(208, 44, 23)",0.47203891
17016,2014.0,Mata Atlântica,Sul,RS,Nova Araçá,4312807.0,0.0,0.0,7551.4,Ausente,"rgb(0, 115, 63)",285.9795586
17017,2014.0,Mata Atlântica,Sul,RS,Nova Araçá,4312807.0,0.0,0.0,7551.4,Intermediário,"rgb(248, 200, 210)",108.35966917
17018,2014.0,Mata Atlântica,Sul,RS,Nova Araçá,4312807.0,0.0,0.0,7551.4,Severa,"rgb(208, 44, 23)",14.39956772
17019,2014.0,Mata Atlântica,Sul,RS,Nova Bassano,4312906.0,0.0,0.0,21161.1,Ausente,"rgb(0, 115, 63)",657.49954931
17020,2014.0,Mata Atlântica,Sul,RS,Nova Bassano,4312906.0,0.0,0.0,21161.1,Intermediário,"rgb(248, 200, 210)",320.68917795
17021,2014.0,Mata Atlântica,Sul,RS,Nova Bassano,4312906.0,0.0,0.0,21161.1,Severa,"rgb(208, 44, 23)",14.15564
17022,2014.0,Mata Atlântica,Sul,RS,Nova Boa Vista,4312955.0,0.0,0.0,9373.3,Ausente,"rgb(0, 115, 63)",65.00866041
17023,2014.0,Mata Atlântica,Sul,RS,Nova Boa Vista,4312955.0,0.0,0.0,9373.3,Intermediário,"rgb(248, 200, 210)",44.49244621
17024,2014.0,Mata Atlântica,Sul,RS,Nova Boa Vista,4312955.0,0.0,0.0,9373.3,Severa,"rgb(208, 44, 23)",1.10822865
17025,2014.0,Mata Atlântica,Sul,RS,Nova Bréscia,4313003.0,0.0,0.0,10299.4,Ausente,"rgb(0, 115, 63)",295.96909793
17026,2014.0,Mata Atlântica,Sul,RS,Nova Bréscia,4313003.0,0.0,0.0,10299.4,Intermediário,"rgb(248, 200, 210)",1.95666548
17027,2014.0,Mata Atlântica,Sul,RS,Nova Bréscia,4313003.0,0.0,0.0,10299.4,Severa,"rgb(208, 44, 23)",0.15655445
17028,2014.0,Mata Atlântica,Sul,RS,Nova Candelária,4313011.0,0.0,0.0,9757.9,Ausente,"rgb(0, 115, 63)",252.83635011
17029,2014.0,Mata Atlântica,Sul,RS,Nova Candelária,4313011.0,0.0,0.0,9757.9,Intermediário,"rgb(248, 200, 210)",320.06023126
17030,2014.0,Mata Atlântica,Sul,RS,Nova Candelária,4313011.0,0.0,0.0,9757.9,Severa,"rgb(208, 44, 23)",4.05223653
17031,2014.0,Mata Atlântica,Sul,RS,Nova Esperança do Sul,4313037.0,0.0,0.0,19100.0,Ausente,"rgb(0, 115, 63)",2193.26967563
17032,2014.0,Mata Atlântica,Sul,RS,Nova Esperança do Sul,4313037.0,0.0,0.0,19100.0,Intermediário,"rgb(248, 200, 210)",374.10606539
17033,2014.0,Mata Atlântica,Sul,RS,Nova Esperança do Sul,4313037.0,0.0,0.0,19100.0,Severa,"rgb(208, 44, 23)",8.82448091
17034,2014.0,Mata Atlântica,Sul,RS,Nova Hartz,4313060.0,0.0,0.0,6231.9,Ausente,"rgb(0, 115, 63)",769.58469165
17035,2014.0,Mata Atlântica,Sul,RS,Nova Hartz,4313060.0,0.0,0.0,6231.9,Intermediário,"rgb(248, 200, 210)",275.27934024
17036,2014.0,Mata Atlântica,Sul,RS,Nova Hartz,4313060.0,0.0,0.0,6231.9,Severa,"rgb(208, 44, 23)",35.01706479
17037,2014.0,Mata Atlântica,Sul,RS,Nova Pádua,4313086.0,0.0,0.0,10264.3,Ausente,"rgb(0, 115, 63)",1190.68609231
17038,2014.0,Mata Atlântica,Sul,RS,Nova Pádua,4313086.0,0.0,0.0,10264.3,Intermediário,"rgb(248, 200, 210)",383.43105858
17039,2014.0,Mata Atlântica,Sul,RS,Nova Pádua,4313086.0,0.0,0.0,10264.3,Severa,"rgb(208, 44, 23)",14.5090469
17040,2014.0,Mata Atlântica,Sul,RS,Nova Palma,4313102.0,0.0,0.0,31461.3,Ausente,"rgb(0, 115, 63)",3265.16041189
17041,2014.0,Mata Atlântica,Sul,RS,Nova Palma,4313102.0,0.0,0.0,31461.3,Intermediário,"rgb(248, 200, 210)",253.97373811
17042,2014.0,Mata Atlântica,Sul,RS,Nova Palma,4313102.0,0.0,0.0,31461.3,Severa,"rgb(208, 44, 23)",11.6344636
17043,2014.0,Mata Atlântica,Sul,RS,Nova Petrópolis,4313201.0,0.0,0.0,29016.4,Ausente,"rgb(0, 115, 63)",802.52242173
17044,2014.0,Mata Atlântica,Sul,RS,Nova Petrópolis,4313201.0,0.0,0.0,29016.4,Intermediário,"rgb(248, 200, 210)",209.80174999
17045,2014.0,Mata Atlântica,Sul,RS,Nova Petrópolis,4313201.0,0.0,0.0,29016.4,Severa,"rgb(208, 44, 23)",11.02138782
17046,2014.0,Mata Atlântica,Sul,RS,Nova Prata,4313300.0,0.0,0.0,25994.1,Ausente,"rgb(0, 115, 63)",2121.73142153
17047,2014.0,Mata Atlântica,Sul,RS,Nova Prata,4313300.0,0.0,0.0,25994.1,Intermediário,"rgb(248, 200, 210)",817.26054033
17048,2014.0,Mata Atlântica,Sul,RS,Nova Prata,4313300.0,0.0,0.0,25994.1,Severa,"rgb(208, 44, 23)",80.62836602
17049,2014.0,Mata Atlântica,Sul,RS,Nova Ramada,4313334.0,0.0,0.0,25526.4,Ausente,"rgb(0, 115, 63)",58.2931856
17050,2014.0,Mata Atlântica,Sul,RS,Nova Ramada,4313334.0,0.0,0.0,25526.4,Intermediário,"rgb(248, 200, 210)",37.72624108
17051,2014.0,Mata Atlântica,Sul,RS,Nova Ramada,4313334.0,0.0,0.0,25526.4,Severa,"rgb(208, 44, 23)",1.58192827
17052,2014.0,Mata Atlântica,Sul,RS,Nova Roma do Sul,4313359.0,0.0,0.0,14976.7,Ausente,"rgb(0, 115, 63)",1979.84229707
17053,2014.0,Mata Atlântica,Sul,RS,Nova Roma do Sul,4313359.0,0.0,0.0,14976.7,Intermediário,"rgb(248, 200, 210)",419.64908504
17054,2014.0,Mata Atlântica,Sul,RS,Nova Roma do Sul,4313359.0,0.0,0.0,14976.7,Severa,"rgb(208, 44, 23)",25.73105304
17055,2014.0,Mata Atlântica,Sul,RS,Nova Santa Rita,4313375.0,0.0,0.0,21815.3,Ausente,"rgb(0, 115, 63)",432.48568034
17056,2014.0,Mata Atlântica,Sul,RS,Nova Santa Rita,4313375.0,0.0,0.0,21815.3,Intermediário,"rgb(248, 200, 210)",65.85550466
17057,2014.0,Mata Atlântica,Sul,RS,Nova Santa Rita,4313375.0,0.0,0.0,21815.3,Severa,"rgb(208, 44, 23)",0.70045963
17058,2014.0,Mata Atlântica,Sul,RS,Novo Barreiro,4313490.0,0.0,0.0,12334.4,Ausente,"rgb(0, 115, 63)",61.25746812
17059,2014.0,Mata Atlântica,Sul,RS,Novo Barreiro,4313490.0,0.0,0.0,12334.4,Intermediário,"rgb(248, 200, 210)",105.88024129
17060,2014.0,Mata Atlântica,Sul,RS,Novo Barreiro,4313490.0,0.0,0.0,12334.4,Severa,"rgb(208, 44, 23)",5.7052845
17061,2014.0,Mata Atlântica,Sul,RS,Novo Cabrais,4313391.0,0.0,0.0,19299.8,Ausente,"rgb(0, 115, 63)",494.94901032
17062,2014.0,Mata Atlântica,Sul,RS,Novo Cabrais,4313391.0,0.0,0.0,19299.8,Intermediário,"rgb(248, 200, 210)",165.83199914
17063,2014.0,Mata Atlântica,Sul,RS,Novo Cabrais,4313391.0,0.0,0.0,19299.8,Severa,"rgb(208, 44, 23)",1.40183502
17064,2014.0,Mata Atlântica,Sul,RS,Novo Hamburgo,4313409.0,0.0,0.0,22253.6,Ausente,"rgb(0, 115, 63)",5026.27302652
17065,2014.0,Mata Atlântica,Sul,RS,Novo Hamburgo,4313409.0,0.0,0.0,22253.6,Intermediário,"rgb(248, 200, 210)",1856.39899675
17066,2014.0,Mata Atlântica,Sul,RS,Novo Hamburgo,4313409.0,0.0,0.0,22253.6,Severa,"rgb(208, 44, 23)",294.7254761
17067,2014.0,Mata Atlântica,Sul,RS,Novo Machado,4313425.0,0.0,0.0,21883.6,Ausente,"rgb(0, 115, 63)",362.54837437
17068,2014.0,Mata Atlântica,Sul,RS,Novo Machado,4313425.0,0.0,0.0,21883.6,Intermediário,"rgb(248, 200, 210)",257.73845756
17069,2014.0,Mata Atlântica,Sul,RS,Novo Machado,4313425.0,0.0,0.0,21883.6,Severa,"rgb(208, 44, 23)",23.13708801
17070,2014.0,Mata Atlântica,Sul,RS,Novo Tiradentes,4313441.0,0.0,0.0,7542.8,Ausente,"rgb(0, 115, 63)",146.65090871
17071,2014.0,Mata Atlântica,Sul,RS,Novo Tiradentes,4313441.0,0.0,0.0,7542.8,Intermediário,"rgb(248, 200, 210)",180.34493008
17072,2014.0,Mata Atlântica,Sul,RS,Novo Tiradentes,4313441.0,0.0,0.0,7542.8,Severa,"rgb(208, 44, 23)",7.70996297
17073,2014.0,Mata Atlântica,Sul,RS,Novo Xingu,4313466.0,0.0,0.0,7985.1,Ausente,"rgb(0, 115, 63)",19.8379403
17074,2014.0,Mata Atlântica,Sul,RS,Novo Xingu,4313466.0,0.0,0.0,7985.1,Intermediário,"rgb(248, 200, 210)",47.76361472
